"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "rezsikoltseg"
"1" "56.79" "71" "3" " 7. kerület, Thököly út " "felújított" "1981-2000 között" "összkomfortos" "nincs megadva" "5" "5" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs" "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" "nem" "nincs megadva" "utca, közterület - fizetos övezet" NA NA
"2" "104.9" "54" "2" " 5. kerület, Belgrád rakpart 27. " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "3" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "van" "nincs megadva" "egy helyiségben" "délnyugat" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"3" "75" "114" "3" " 9. kerület, Ülloi út 11. " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "1" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA
"4" "193.46" "106" "3" " 5. kerület, József nádor tér " "nincs megadva" "2011" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "nyugat" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" "6 m²" NA
"5" "13.8" "25" "1" " 19. kerület, Kispest-Óváros " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "egy helyiségben" "délkelet" "utcai" "igen" "nem tetotéri" "utca, közterület - ingyenes" NA NA
"6" "47.9" "70" "3" " 7. kerület, Külso-Erzsébetváros " "nincs megadva" NA "nincs megadva" "nincs megadva" "1" "6" "van" "nincs megadva" "házközponti" NA "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" "6 m²" NA
"7" "30.6" "38" "1" " 13. kerület, Dózsa György út " "közepes állapotú" NA "összkomfortos" "nincs megadva" "3" "4" "van" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"8" "39" "37" "2" " 6. kerület, Király utca " "felújított" NA "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"9" "49.5" "55" "2" " 8. kerület, Józsefváros – Palotanegyed " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "nincs megadva" NA "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"10" "145" "148" "3" " 6. kerület, Révay köz " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "5" "5" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "van" "igen" "külön és egyben is" "délkelet" "utcai" "nem" "legfelso emelet, nem tetotéri" "utca, közterület" NA "60 000 Ft/hó"
"11" "79.9" "66" "3" " 5. kerület, Arany János utca " "jó állapotú" NA "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "nincs megadva" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
