"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "panelprogram" "epites_eve" "parkolohely_ara" "legkondicionalo"
"1" "17.9" "28" "1" " 8. kerület, Kálvária tér " "felújított" "nincs megadva" "nincs megadva" "földszint" "3" "nincs megadva" "nincs megadva" "gáz (konvektor)" "27 000 Ft/hó" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"2" "48.8" "67" "3" " 11. kerület, Fraknó utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m²" "nincs megadva" NA NA NA
"3" "38" "66" "3" " 3. kerület, Óbudai lakótelep " "jó állapotú" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "nincs megadva" "távfutés egyedi méréssel" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA "nincs megadva" "1950-1980 között" NA NA
"4" "41.95" "52" "1" " 9. kerület, Belso-Ferencváros " "jó állapotú" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "házközponti" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "1950 elott" NA NA
"5" "32.2" "29" "1" " 9. kerület, Középso-Ferencváros " "nincs megadva" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" "1 m²" NA "2001-2010 között" NA NA
"6" "36" "62" "3" " 2. kerület, Víziváros " "jó állapotú" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "1950 elott" NA NA
"7" "85.1" "61" "2" " 13. kerület, Röppentyu utca 32. " "nincs megadva" "összkomfortos" "nincs megadva" "7" "8" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "nincs megadva" "külön helyiségben" "délkelet" "panorámás" "nem" "penthouse" "teremgarázs hely - megvásárolható" "78 m²" NA "2019" "3.56 M Ft" NA
"8" "36.4" "65" "3" " 3. kerület, Óbudai lakótelep " "jó állapotú" "összkomfortos" "nincs megadva" "9" "10" "van" "nincs megadva" "távfutés" NA "igen" "külön helyiségben" "dél" "panorámás" "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" "6 m²" "nincs megadva" NA NA NA
"9" "69.9" "82" "3" " 9. kerület, Középso-Ferencváros – Rehabilitációs terület " "felújított" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "1950-1980 között" NA NA
"10" "74.9" "64" "2" " 6. kerület, Külso-Terézváros " "jó állapotú" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "1950 elott" NA NA
"11" "78" "95" "4" " 6. kerület, Ó utca " "felújítandó" "nincs megadva" "nincs megadva" "1" "4" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nem" "külön és egyben is" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "1981-2000 között" NA "nincs"
"12" "79.9" "90" "3" " 2. kerület, Víziváros " "jó állapotú" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "1950-1980 között" NA NA
"13" "132" "212" "3" " 2. kerület, Országút " "felújított" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "1950-1980 között" NA NA
"14" "59" "69" "3" " 13. kerület, Frangepán utca 28-30 " "nincs megadva" "összkomfortos" "nincs megadva" "5" "8" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "nincs megadva" "külön helyiségben" "délnyugat" "utcai" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "6 m²" NA "2019" "3.56 M Ft" NA
"15" "27.9" "58" "2" " 21. kerület, Makád utca " "felújított" "összkomfortos" "nincs megadva" "8" "10" "van" "3 m-nél alacsonyabb" "távfutés" NA "nincs megadva" "külön helyiségben" "nyugat" "panorámás" "nem" "nincs megadva" "utca, közterület - ingyenes" "3 m²" "nem vett részt" "1981-2000 között" NA "nincs"
"16" "27.9" "36" "1" " 13. kerület, Béke tér " "jó állapotú" "összkomfortos" "nincs megadva" "8" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "10 000 Ft/hó" "nem" "egy helyiségben" "nyugat" "kertre nézo" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "részt vett" "1981-2000 között" NA "nincs"
