"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "parkolohely_ara" "rezsikoltseg"
"1" "37.39" "44" "1" " 11. kerület, Kelenföld " "új építésu" "2021" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "utcai" "11 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"2" "70.39" "87" "4" " 4. kerület, Wolfner utca " "új építésu" "2019" "összkomfortos" "CC" "7" "több mint 10" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön és egyben is" "északkelet" "panorámás" "31.45 m²" "nem" "nem tetotéri" "teremgarázs hely - benne van az árban" "nincs" NA NA
"3" "34.8" "45" "2" " 19. kerület, Kispest " "új építésu" "2020" "nincs megadva" "nincs megadva" "4" "4" "van" "nincs megadva" "nincs megadva" "igen" "nincs megadva" "nincs megadva" "nincs megadva" "11.6 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "1.5 M Ft" NA
"4" "31.5" "43" "2" " 19. kerület, Kispest " "új építésu" "2020" "nincs megadva" "nincs megadva" "2" "4" "van" "nincs megadva" "mennyezeti hutés-futés, padlófutés" "igen" "egy helyiségben" "nincs megadva" "nincs megadva" "4.62 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "1.5 M Ft" NA
"5" "52.43" "58" "3" " 13. kerület, Angyalföld – Béke–Tatai utcai lakótelep " "új építésu" "2019" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "27 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"6" "46.9" "55" "2" " 8. kerület, Víg utca " "jó állapotú" "2001-2010 között" "összkomfortos" "nincs megadva" "2" "7" "van" "3 m vagy magasabb" "gáz (cirko)" "igen" "külön helyiségben" "kelet" "utcai" "2 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "nincs" "4 M Ft" NA
"7" "85.6" "96" "5" " 13. kerület, Petneházy utca " "új építésu" "2019" "duplakomfortos" "nincs megadva" "2" "6" "van" "nincs megadva" "hoszivattyú" "nincs megadva" "külön és egyben is" "nyugat" "kertre nézo" "19 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA
"8" "41.9" "43" "2" " 13. kerület, Hajdú utca " "új építésu" "2020" "nincs megadva" "nincs megadva" "3" "6" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés" "nincs megadva" "külön helyiségben" "nyugat" "nincs megadva" "4 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" NA NA
"9" "82.61" "82" "3" " 22. kerület, Budafok " "új építésu" "2020" "összkomfortos" "AA++" "földszint" "földszintes" "nincs" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "egy helyiségben" "északkelet" "panorámás" "26.4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"10" "59" "41" "2" " 1. kerület, Krisztinaváros " "új építésu" "2019" "luxus" "nincs megadva" "2" "5" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés" "igen" "egy helyiségben" "délkelet" "utcai" NA "nem" "nincs megadva" "teremgarázs hely - megvásárolható" NA "6.5 M Ft" NA
"11" "49.9" "42" "2" " 1. kerület, Krisztinaváros " "új építésu" "2019" "luxus" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés" "igen" "egy helyiségben" "északkelet" "kertre nézo" NA "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "6.5 M Ft" NA
"12" "129.9" "103" "4" " 3. kerület, Jablonka út " "új építésu" "2020" "duplakomfortos" "AA++" "földszint" "2" "nincs" "3 m-nél alacsonyabb" "megújuló energia, hoszivattyú" "nincs megadva" "külön és egyben is" "délkelet" "panorámás" "26.14 m²" "igen" "nem tetotéri" "önálló garázs - kötelezo megvenni" NA "3.5 M Ft" NA
"13" "41.49" "66" "3" " 10. kerület, Liget utca 14. " "új építésu" "2019" "luxus" "AA+" "3" "3" "van" "nincs megadva" "hoszivattyú, megújuló energia" "igen" "külön és egyben is" "délnyugat" "udvari" NA "nincs megadva" "tetotéri" "udvari beálló - kötelezo megvenni" "van" "3 M Ft" "3 000 Ft/hó"
"14" "26.5" "36" "1" " 10. kerület, Liget utca 14. " "új építésu" "2019" "luxus" "AA+" "2" "3" "van" "nincs megadva" "hoszivattyú, megújuló energia" "igen" "nincs megadva" "délnyugat" "udvari" NA "nincs megadva" "nem tetotéri" "udvari beálló - kötelezo megvenni" "van" "3 M Ft" "3 000 Ft/hó"
"15" "38.56" "41" "2" " 6. kerület, Külso-Terézváros " "új építésu" "2020" "nincs megadva" "nincs megadva" "3" "4" "van" "nincs megadva" "hoszivattyú" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"16" "32.07" "34" "2" " 6. kerület, Rózsa utca " "új építésu" "2020" "nincs megadva" "nincs megadva" "2" "4" "van" "nincs megadva" "hoszivattyú" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"17" "34.67" "36" "2" " 6. kerület, Rózsa utca " "új építésu" "2020" "nincs megadva" "nincs megadva" "3" "4" "van" "nincs megadva" "hoszivattyú" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"18" "99.5" "76" "3" " 1. kerület, Krisztinaváros " "új építésu" "2019" "luxus" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés" "igen" "külön és egyben is" "északnyugat" "kertre nézo" "6.4 m²" "nem" "nincs megadva" "teremgarázs hely - megvásárolható" NA "6.5 M Ft" NA
"19" "69.9" "85" "2" " 11. kerület, Ulászló utca " "új építésu" "2020" "összkomfortos" "nincs megadva" "4" "4" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "dél" "panorámás" "13 m²" "nincs megadva" "tetotéri" "nincs megadva" NA NA NA
"20" "98.5" "74" "3" " 1. kerület, Krisztinaváros " "új építésu" "2019" "luxus" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés" "igen" "külön és egyben is" "délkelet" "panorámás" "5.25 m²" "nem" "nincs megadva" "teremgarázs hely - megvásárolható" NA "6.5 M Ft" NA
