"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "lakopark_neve" "parkolohely_ara" "legkondicionalo" "panelprogram"
"1" "39.9" "53" "2" " 14. kerület, Thököly út " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "nincs megadva" "házközponti" "38 000 Ft/hó" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "3.5 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"2" "39.5" "49" "2" " 14. kerület, Tisza István tér " "felújított" "nincs megadva" "nincs megadva" "4" "4" "van" "nincs megadva" "nincs megadva" "30 000 Ft/hó" "igen" "külön helyiségben" "délnyugat" "nincs megadva" NA "nincs megadva" "legfelso emelet, nem tetotéri" "utca, közterület - ingyenes" NA NA NA NA NA
"3" "35.9" "44" "1" " 14. kerület, Tisza István tér " "felújított" "nincs megadva" "nincs megadva" "4" "4" "van" "nincs megadva" "nincs megadva" "30 000 Ft/hó" "igen" "külön helyiségben" "délnyugat" "nincs megadva" NA "nincs megadva" "legfelso emelet, nem tetotéri" "utca, közterület - ingyenes" NA NA NA NA NA
"4" "33.9" "39" "1" " 7. kerület, Rózsa utca " "felújított" "nincs megadva" "nincs megadva" "2" "3" "nincs" "nincs megadva" "nincs megadva" "30 000 Ft/hó" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"5" "67.97" "108" "3" " 6. kerület, Bajza utca " "jó állapotú" "összkomfortos" "nincs megadva" "5" "6" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön és egyben is" "északnyugat" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület" "1950 elott" NA NA NA NA
"6" "27.9" "40" "2" " 7. kerület, Bethlen Gábor utca " "közepes állapotú" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "egy helyiségben" "északnyugat" "udvari" NA "nincs megadva" "nincs megadva" "utca, közterület" "1950 elott" NA NA NA NA
"7" "40.99" "45" "2" " 15. kerület, Hubay Garden " "új építésu" "összkomfortos" "nincs megadva" "3" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "egy helyiségben" "délnyugat" "utcai" "16 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2020" "Hubay Garden" "3.81 M Ft" NA NA
"8" "39.4" "50" "2" " 15. kerület, Hubay Garden " "új építésu" "összkomfortos" "nincs megadva" "1" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "egy helyiségben" "délnyugat" "utcai" "6.8 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2020" "Hubay Garden" "3.81 M Ft" NA NA
"9" "39.99" "49" "2" " 15. kerület, Hubay Garden " "új építésu" "összkomfortos" "nincs megadva" "1" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "egy helyiségben" "délnyugat" "utcai" "9.4 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2020" "Hubay Garden" "3.81 M Ft" NA NA
"10" "50.4" "61" "3" " 15. kerület, Hubay Garden " "új építésu" "összkomfortos" "nincs megadva" "2" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "külön és egyben is" "délnyugat" "kertre nézo" "3.8 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2020" "Hubay Garden" "3.81 M Ft" NA NA
"11" "54.99" "61" "3" " 15. kerület, Hubay Garden " "új építésu" "összkomfortos" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "külön és egyben is" "délnyugat" "kertre nézo" "20 m²" "igen" "nem tetotéri" "teremgarázs hely - megvásárolható" "2020" "Hubay Garden" "3.81 M Ft" NA NA
"12" "43.99" "49" "2" " 15. kerület, Hubay Garden " "új építésu" "összkomfortos" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "egy helyiségben" "délnyugat" "kertre nézo" "14.7 m²" "igen" "nem tetotéri" "teremgarázs hely - megvásárolható" "2020" "Hubay Garden" "3.81 M Ft" NA NA
"13" "32.99" "38" "1" " 15. kerület, Hubay Garden " "új építésu" "összkomfortos" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "egy helyiségben" "délnyugat" "kertre nézo" "9.2 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2020" "Hubay Garden" "3.81 M Ft" NA NA
"14" "71.49" "62" "3" " 15. kerület, Hubay Garden " "új építésu" "duplakomfortos" "nincs megadva" "3" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "külön helyiségben" "délnyugat" "panorámás" "49.1 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2020" "Hubay Garden" "3.81 M Ft" NA NA
