"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "rezsikoltseg" "panelprogram"
"1" "62" "85" "3" " 14. kerület, Mogyoródi út " "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "1" "2" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "van" "nincs megadva" "külön és egyben is" "délnyugat" "kertre nézo" "5 m²" "nincs megadva" "nincs megadva" "teremgarázs hely" NA NA NA
"2" "56" "47" "1" " 3. kerület, Nánási út " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "2" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "igen" "egy helyiségben" "délkelet" "nincs megadva" "5 m²" "nincs megadva" "nem tetotéri" "udvari beálló - bérelheto" "12 000 Ft/hó" NA NA
"3" "39.9" "67" "2" " 6. kerület, Szófia utca " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "4" "van" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "külön helyiségben" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "utca, közterület" NA "19 000 Ft/hó" NA
"4" "38" "35" "1" " 1. kerület, Hunyadi János út 11. " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"5" "98.5" "74" "3" " 3. kerület, Kocsis Sándor út " "nincs megadva" "2020" "duplakomfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "kelet" "kertre nézo" "36 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"6" "29.9" "45" "1" " 1. kerület, Hattyú utca 8. " "felújítandó" NA "összkomfortos" "nincs megadva" "4" "4" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs" "nem" "egy helyiségben" "délnyugat" "utcai" NA "nincs megadva" "legfelso emelet, nem tetotéri" "nincs megadva" NA NA NA
"7" "21.9" "36" "1" " 14. kerület, Nagyzugló – Kerepesi úti lakótelep " "jó állapotú" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"8" "65" "83" "2" " 3. kerület, Óbuda-Óváros " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" NA "nincs megadva" "nincs megadva" "kelet" "utcai" "5 m²" "nincs megadva" NA "nincs megadva" NA NA NA
"9" "19" "35" "1" " 21. kerület, Ady Endre út 19. " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "4" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs" "nem" "egy helyiségben" "dél" "kertre nézo" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA "7 025 Ft/hó" "nem vett részt"
"10" "22.5" "32" "1" " 14. kerület, Alsórákos " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA "igen" "nincs megadva" "nincs megadva" "kertre nézo" "20 m²" "nem" "nem tetotéri" "udvari beálló - benne van az árban" NA NA NA
