"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "legkondicionalo" "panelprogram" "rezsikoltseg" "parkolohely_ara"
"1" "38.5" "39" "1" " 12. kerület, Alkotás utca " "újszeru" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délkelet" "kertre nézo" "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA NA NA NA
"2" "25.3" "41" "1" " 13. kerület, Szent László út " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "2 m²" NA NA NA NA
"3" "53" "41" "1" " 6. kerület, Hajós utca " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön helyiségben" "délkelet" "udvari" "nincs megadva" "nem tetotéri" "utca, közterület" NA "nincs" NA NA NA
"4" "23.6" "27" "1" " 9. kerület, Ifjúmunkás utca " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA NA NA
"5" "29.9" "61" "2" " 9. kerület, Börzsöny utca " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "nincs megadva" NA NA
"6" "39" "47" "2" " 14. kerület, Bagolyvár utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "2 m²" NA NA NA NA
"7" "29.9" "57" "2" " 8. kerület, Baross utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"8" "30.5" "55" "1" " 8. kerület, Bauer Sándor utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"9" "129.9" "102" "2" " 13. kerület, Vizafogó-lakótelep " "újszeru" "2019" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "20 m²" NA NA NA NA
"10" "31.3" "38" "1" " 18. kerület, Kisfaludy utca 70. " "felújított" "2001-2010 között" "összkomfortos" "AA+" "1" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön helyiségben" "nincs megadva" "utcai" "nem" "nem tetotéri" "utca, közterület - ingyenes" "4 m²" "nincs" NA "25 000 Ft/hó" NA
"11" "43.9" "57" "1" " 7. kerület, Izabella utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön helyiségben" "délnyugat" "utcai" "nem" "nem tetotéri" "utca, közterület" NA "nincs" NA NA NA
