"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "panelprogram" "legkondicionalo"
"1" "45" "62" "2" " 6. kerület, Szív utca " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "földszint" "4" "nincs megadva" "3 m-nél alacsonyabb" "elektromos" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "nem" "nem tetotéri" "utca, közterület" NA NA NA
"2" "37.9" "44" "1" " 6. kerület, Teréz körút " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "udvari" "igen" "nem tetotéri" "utca, közterület" NA NA NA
"3" "32" "32" "1" " 11. kerület, Dávid Ferenc utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "2" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nem" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"4" "49.79" "53" "1" " 12. kerület, Kissvábhegy " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" NA NA NA
"5" "15.8" "26" "1" " 19. kerület, Kispest-Óváros " "felújított" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA NA NA
"6" "82.9" "87" "4" " 12. kerület, Ügyész utca " "közepes állapotú" NA "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" "igen" "nincs megadva" "udvari beálló - benne van az árban" "11 m²" NA NA
"7" "22.9" "27" "1" " 8. kerület, Práter utca " "felújítandó" NA "nincs megadva" "nincs megadva" "8" "több mint 10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "egy helyiségben" "kelet" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" "4.5 m²" "nincs megadva" NA
"8" "22" "27" "1" " 9. kerület, Ifjúmunkás utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "egy helyiségben" "dél" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"9" "81.9" "83" "3" " 11. kerület, Csenger utca " "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "1" "2" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön és egyben is" "dél" "panorámás" "nincs megadva" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" "6 m²" NA "van"
"10" "59.9" "77" "3" " 3. kerület, Kaszásdulo – Filatorigát " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "külön helyiségben" "kelet" "udvari" "nem" "nem tetotéri" "udvari beálló - benne van az árban" "4 m²" NA NA
"11" "31.59" "45" "1" " 13. kerület, Váci út " "közepes állapotú" "1950 elott" "összkomfortos" "nincs megadva" "5" "6" "van" "3 m vagy magasabb" "gáz (konvektor)" "igen" "nincs megadva" "északkelet" "utcai" "nem" NA "utca, közterület" NA NA NA
"12" "31.9" "40" "2" " 11. kerület, Kelenvölgy " "jó állapotú" "2001-2010 között" "nincs megadva" "nincs megadva" "5" "6" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "egy helyiségben" "délkelet" "nincs megadva" "nem" "nem tetotéri" "utca, közterület - ingyenes" "6 m²" NA NA
"13" "25.9" "65" "3" " 15. kerület, Zsókavár utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "10 felett" "több mint 10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" "nincs megadva" "nem tetotéri" "nincs megadva" NA "részt vett" "van"
"14" "55" "100" "4" " 16. kerület, Hársfavirág utca " "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "nincs megadva" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délkelet" "kertre nézo" "igen" "nincs megadva" "udvari beálló - kötelezo megvenni" "35 m²" NA "van"
"15" "69.9" "63" "2" " 2. kerület, Országút " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "7" "7" "van" "3 m-nél alacsonyabb" "házközponti" "nem" "külön helyiségben" "kelet" "nincs megadva" "nem" "legfelso emelet, nem tetotéri" "nincs megadva" NA NA "van"
"16" "35" "100" "3" " 14. kerület, Bosnyák tér " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nyugat" "utcai" "igen" "nem tetotéri" "udvari beálló" NA NA NA
"17" "140" "149" "5" " 9. kerület, Ülloi út 19. " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "3" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "külön és egyben is" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "udvari beálló - bérelheto" NA NA "nincs"
"18" "38.5" "64" "3" " 8. kerület, Szigony utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "8" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" NA "nincs megadva" "4 m²" NA NA
"19" "79.45" "101" "3" " 12. kerület, Németvölgy " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "elektromos" "nincs megadva" "külön és egyben is" "kelet" "nincs megadva" "nem" "nem tetotéri" "nincs megadva" "3 m²" NA "van"
"20" "27" "29" "1" " 7. kerület, Péterfy Sándor utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "délkelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "nincs"
