"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "panelprogram"
"1" "149.6" "131" "4" " 2. kerület, II/A kerület – Budaliget " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "1" "3" "nincs megadva" "3 m-nél alacsonyabb" "hoszivattyú" "van" "nincs megadva" "külön és egyben is" "délkelet" "kertre nézo" "43 m²" "nem" "nem tetotéri" "teremgarázs hely - benne van az árban" NA NA
"2" "159.6" "152" "4" " 2. kerület, II/A kerület – Budaliget " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "földszint" "3" "nincs" "3 m-nél alacsonyabb" "hoszivattyú" "van" "igen" "külön és egyben is" "délkelet" "kertre nézo" "56 m²" "igen" "nem tetotéri" "teremgarázs hely - benne van az árban" NA NA
"3" "90.1" "92" "4" " 11. kerület, Madárhegy " "nincs megadva" NA "duplakomfortos" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "van" "igen" "egy helyiségben" "nincs megadva" "nincs megadva" "23 m²" "nem" "nem tetotéri" "teremgarázs hely" NA NA
"4" "69.9" "79" "3" " 11. kerület, Madárhegy " "nincs megadva" "2020" "összkomfortos" "nincs megadva" "földszint" "3" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "van" "igen" "külön helyiségben" "dél" "kertre nézo" "25 m²" "igen" "nem tetotéri" "udvari beálló" NA NA
"5" "61.2" "64" "3" " 8. kerület, Bíró Lajos utca " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "2" "6" "van" "3 m-nél alacsonyabb" "hoszivattyú" "van" "igen" "külön helyiségben" "északnyugat" "kertre nézo" NA "nem" "nem tetotéri" "teremgarázs hely" NA NA
"6" "49.5" "53" "2" " 12. kerület, Kissvábhegy " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs" "nem" "külön helyiségben" "dél" "kertre nézo" "8.7 m²" "igen" "nem tetotéri" "utca, közterület - ingyenes" NA NA
"7" "66.95" "63" "3" " 13. kerület, Angyalföld – Loportárdulo " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "5" "6" "van" "3 m-nél alacsonyabb" "hoszivattyú" "van" "igen" "egy helyiségben" "nyugat" "utcai" "21 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "4 M Ft" NA
"8" "74.9" "84" "3" " 13. kerület, Angyalföld – Loportárdulo " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "hoszivattyú" "van" "igen" "külön és egyben is" "északkelet" "udvari" "27 m²" "igen" "nem tetotéri" "teremgarázs hely - megvásárolható" "4 M Ft" NA
"9" "78.8" "90" "4" " 13. kerület, Angyalföld – Loportárdulo " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "3" "6" "van" "3 m-nél alacsonyabb" "hoszivattyú" "van" "igen" "külön helyiségben" "északkelet" "utcai" "17.14 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "4 M Ft" NA
"10" "69.5" "67" "3" " 13. kerület, Angyalföld – Loportárdulo " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "hoszivattyú" "van" "igen" "külön helyiségben" "kelet" "kertre nézo" "26 m²" "igen" "nem tetotéri" "teremgarázs hely - megvásárolható" "4 M Ft" NA
"11" "41.9" "73" "3" " 10. kerület, Ligettelek " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "félemelet" "3" "nincs megadva" "3 m vagy magasabb" "egyéb" "nincs" "igen" "külön helyiségben" "dél" "nincs megadva" NA "nem" "nincs megadva" "utca, közterület" NA NA
"12" "47.49" "69" "2" " 3. kerület, Óbudai lakótelep " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "3" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nem" "nincs megadva" "nyugat" "utcai" "2 m²" "nem" "nem tetotéri" "önálló garázs - bérelheto" NA NA
"13" "199" "130" "3" " 1. kerület, Fátyol utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "kelet" "utcai" "2 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
