"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "epites_eve" "parkolohely_ara" "rezsikoltseg" "panelprogram"
"1" "150" "288" "6.5" " 14. kerület, Alsórákos " "újszeru" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs" "3 m vagy magasabb" "egyéb" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"2" "43.9" "103" "2" " 15. kerület, Eötvös utca " "felújított" "duplakomfortos" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" "van" NA NA NA NA
"3" "33.8" "34" "1" " 13. kerület, Angyalföld " "nincs megadva" "összkomfortos" "nincs megadva" "1" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "délkelet" "utcai" "7.43 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" NA "2019" "3 M Ft" NA NA
"4" "69.8" "84" "4" " 13. kerület, Angyalföld " "nincs megadva" "összkomfortos" "nincs megadva" "1" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "15.65 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" NA "2019" "3 M Ft" NA NA
"5" "63.3" "79" "3" " 13. kerület, Angyalföld – Loportárdulo " "újszeru" "nincs megadva" "nincs megadva" "2" "6" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nyugat" "utcai" "6.9 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "2018" NA NA NA
"6" "95" "95" "3" " 12. kerület, Virányos " "újszeru" "összkomfortos" "nincs megadva" "földszint" "3" "nincs megadva" "3 m vagy magasabb" "házközponti" "nincs megadva" "egy helyiségben" "délkelet" "udvari" "10 m²" "igen" "nem tetotéri" "utca, közterület - ingyenes" NA "1950-1980 között" NA "50 000 Ft/hó" NA
"7" "32.3" "45" "2" " 10. kerület, Maglódi út " "felújított" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs" "3 m-nél alacsonyabb" "elektromos" "igen" "külön helyiségben" "nincs megadva" "kertre nézo" "60 m²" "igen" "nem tetotéri" "utca, közterület" NA "1950 elott" NA NA NA
"8" "57" "68" "2" " 7. kerület, Középso-Erzsébetváros " "jó állapotú" "nincs megadva" "nincs megadva" "nincs megadva" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "1950 elott" NA NA NA
"9" "43.8" "50" "2" " 13. kerület, Angyalföld " "nincs megadva" "összkomfortos" "nincs megadva" "1" "6" "van" "nincs megadva" "házközponti" "igen" "nincs megadva" "nincs megadva" "utcai" "8.17 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA NA "3 M Ft" NA NA
"10" "79" "61" "2" " 1. kerület, Víziváros – Váralja " "felújított" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "1981-2000 között" NA "18 000 Ft/hó" NA
