"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara"
"1" "75" "67" "2" " 11. kerület, Rétköz utca " "jó állapotú" "2001-2010 között" "összkomfortos" "AA" "1" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs" "38 000 Ft/hó" "nem" "külön helyiségben" "délnyugat" "panorámás" "15 m²" "nem" "nem tetotéri" "utca, közterület - ingyenes" NA
"2" "59.5" "92" "2" " 12. kerület, Böszörményi út " "felújított" NA "összkomfortos" "nincs megadva" "3" "6" "van" "3 m vagy magasabb" "gáz (cirko)" NA NA "nem" "külön helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA
"3" "20.9" "35" "1" " 7. kerület, Marek József utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs" "20 000 Ft/hó" "nem" "egy helyiségben" "nincs megadva" "udvari" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA
"4" "64.9" "64" "2" " 5. kerület, Apáczai Csere János utca " "felújított" NA "nincs megadva" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "egyéb" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "panorámás" NA "nincs megadva" "nincs megadva" "nincs megadva" NA
"5" "149" "112" "3" " 12. kerület, Csorna utca " "felújított" "1950-1980 között" "duplakomfortos" "CC" "2" "4" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs" "45 000 Ft/hó" "nincs megadva" "külön és egyben is" "nyugat" "panorámás" "16 m²" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA
"6" "55" "74" "3" " 6. kerület, Bajcsy-Zsilinszky út " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "házközponti" NA NA "nincs megadva" "külön helyiségben" "kelet" "kertre nézo" NA "nincs megadva" "nincs megadva" "nincs megadva" NA
"7" "160" "84" "3" " 5. kerület, Széchenyi utca " "közepes állapotú" NA "összkomfortos" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "házközponti" NA NA "nincs megadva" "külön helyiségben" "nyugat" "panorámás" "3 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA
"8" "95" "125" "4" " 7. kerület, Wesselényi utca " "felújított" NA "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "délkelet" "panorámás" NA "nincs megadva" "nincs megadva" "nincs megadva" NA
"9" "590" "330" "6" " 2. kerület, Borbolya utca " "nincs megadva" NA "luxus" "nincs megadva" "2" "3" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" NA "igen" "nincs megadva" "délkelet" "panorámás" "40 m²" "nincs megadva" "nincs megadva" "önálló garázs - benne van az árban" NA
"10" "69.5" "85" "3" " 11. kerület, Dió utca " "újszeru" "2001-2010 között" "nincs megadva" "nincs megadva" "3" "3" "van" "nincs megadva" "gáz (cirko)" "van" NA "nincs megadva" "nincs megadva" "nincs megadva" "panorámás" "22 m²" "nincs megadva" "tetotéri" "teremgarázs hely - kötelezo megvenni" "5 M Ft"
"11" "82" "118" "3" " 7. kerület, Középso-Erzsébetváros " "felújított" NA "nincs megadva" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs" NA "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" NA "nem" "nem tetotéri" "utca, közterület" NA
"12" "73" "73" "2" " 13. kerület, Újlipótváros " "jó állapotú" NA "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "délnyugat" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA
"13" "64.9" "64" "2" " 5. kerület, Apáczai Csere János utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "nincs megadva" "nincs megadva" "délnyugat" "panorámás" NA "nincs megadva" "nincs megadva" "nincs megadva" NA
"14" "49.55" "56" "1" " 13. kerület, Szent István körút " "felújított" NA "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "gáz (konvektor)" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA
"15" "24.5" "29" "1" " 4. kerület, Árpád út " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "20 000 Ft/hó" "nem" "egy helyiségben" "kelet" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA
"16" "199" "188" "4" " 3. kerület, Remetehegy " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "földszint" "nincs megadva" "van" "nincs megadva" "hoszivattyú" "van" NA "nincs megadva" "külön és egyben is" "dél" "panorámás" NA "igen" "nem tetotéri" "teremgarázs hely - benne van az árban" NA
"17" "169" "187" "4" " 3. kerület, Remetehegy " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "földszint" "2" "van" "nincs megadva" "hoszivattyú" "van" NA "nincs megadva" "külön és egyben is" "dél" "panorámás" NA "igen" "nem tetotéri" "önálló garázs - benne van az árban" NA
"18" "95.9" "103" "3" " 5. kerület, Havas utca " "felújított" NA "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "legfelso emelet, nem tetotéri" "nincs megadva" NA
"19" "76.9" "109" "4" " 16. kerület, Rákosszentmihály – Szent György-telep " "nincs megadva" "2020" "duplakomfortos" "nincs megadva" "1" "3" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" NA NA "nem" "külön és egyben is" "nincs megadva" "kertre nézo" "53 m²" "nem" "nem tetotéri" "udvari beálló - benne van az árban" NA
"20" "84.9" "127" "4" " 16. kerület, Rákosszentmihály " "nincs megadva" "2020" "duplakomfortos" "nincs megadva" "1" "3" "nincs megadva" "3 m-nél alacsonyabb" "nincs megadva" NA NA "nem" "külön és egyben is" "nincs megadva" "kertre nézo" "37 m²" "nem" "nem tetotéri" "udvari beálló - benne van az árban" NA
