"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "rezsikoltseg" "erkely" "parkolohely_ara" "legkondicionalo" "panelprogram"
"1" "54.89" "75" "2" " 13. kerület, Újlipótváros " "jó állapotú" "összkomfortos" "nincs megadva" "nincs megadva" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"2" "38.9" "56" "2" " 6. kerület, Külso-Terézváros " "felújítandó" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délnyugat" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA NA
"3" "49.8" "80" "3" " 13. kerület, Turbina utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "14 500 Ft/hó" NA NA NA NA
"4" "71" "54" "1" " 5. kerület, Aranykéz utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"5" "34.2" "45" "1" " 13. kerület, Váci út 170. " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "1981-2000 között" "18 900 Ft/hó" NA NA NA NA
"6" "246.9" "118" "4" " 2. kerület, Vérhalom utca " "nincs megadva" "luxus" "nincs megadva" "3" "4" "van" "3 m-nél alacsonyabb" "hoszivattyú" "nincs megadva" "egy helyiségben" "nincs megadva" "panorámás" "nincs megadva" "penthouse" "teremgarázs hely - megvásárolható" "2020" NA "102 m²" "6 M Ft" NA NA
"7" "180.8" "97" "4" " 2. kerület, Vérhalom utca " "nincs megadva" "luxus" "nincs megadva" "2" "4" "van" "3 m-nél alacsonyabb" "hoszivattyú" "nincs megadva" "egy helyiségben" "nincs megadva" "panorámás" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "2020" NA "22 m²" "6 M Ft" NA NA
"8" "119" "91" "3" " 13. kerület, Újlipótváros " "felújított" "duplakomfortos" "nincs megadva" "2" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "délnyugat" "utcai" "nem" "nincs megadva" "utca, közterület" "1950 elott" NA NA NA "van" NA
"9" "30.9" "60" "2" " 11. kerület, Menyecske utca " "felújítandó" "összkomfortos" "nincs megadva" "földszint" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "igen" "külön helyiségben" "kelet" "utcai" "nem" "nem tetotéri" "utca, közterület - ingyenes" "1950-1980 között" NA "4 m²" NA "nincs" "részt vett"
"10" "59.9" "80" "3" " 7. kerület, Dob utca " "felújított" "összkomfortos" "nincs megadva" "3" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor), cserépkályha" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"11" "37.5" "56" "3" " 13. kerület, Angyalföldi út " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "van" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "1981-2000 között" NA NA NA NA "nincs megadva"
"12" "28.9" "41" "1" " 11. kerület, Bocskai út " "felújított" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "elektromos" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA NA
"13" "170" "103" "4" " 2. kerület, Vérhalom utca " "nincs megadva" "luxus" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "hoszivattyú" "nincs megadva" "egy helyiségben" "nincs megadva" "panorámás" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" "2020" NA "48 m²" "6 M Ft" NA NA
"14" "69" "93" "3" " 6. kerület, Belso-Terézváros " "felújítandó" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA NA
"15" "25" "41" "1" " 10. kerület, Állomás utca " "felújított" "összkomfortos" "nincs megadva" "6" "10" "van" "3 m-nél alacsonyabb" "távfutés" "igen" "egy helyiségben" "nincs megadva" "utcai" "nem" "nem tetotéri" "utca, közterület" "1950-1980 között" "25 000 Ft/hó" "3 m²" NA "nincs" "nem vett részt"
"16" "19.5" "24" "1" " 7. kerület, Középso-Erzsébetváros " "közepes állapotú" "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"17" "38" "43" "2" " 13. kerület, Volegény utca " "jó állapotú" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "egy helyiségben" "kelet" "kertre nézo" "nem" "legfelso emelet, nem tetotéri" "nincs megadva" "1950-1980 között" NA NA NA "van" NA
"18" "30.49" "58" "2" " 13. kerület, Róbert Károly körút " "felújítandó" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" NA NA NA NA NA
