"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "legkondicionalo" "rezsikoltseg" "panelprogram"
"1" "64.9" "98" "3" " 14. kerület, Egressy tér " "nincs megadva" "2019" "összkomfortos" "AA" "2" "6" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délnyugat" "kertre nézo" "7 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "4 M Ft" NA NA NA
"2" "69.9" "99" "3" " 14. kerület, Egressy tér " "nincs megadva" "2019" "összkomfortos" "AA" "4" "6" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "igen" "külön és egyben is" "délnyugat" "panorámás" "7 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "4 M Ft" "nincs" NA NA
"3" "29.9" "33" "1" " 12. kerület, Schwartzer Ferenc utca " "felújított" NA "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "nincs megadva" "elektromos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"4" "21.9" "29" "1" " 20. kerület, Gubacs " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délkelet" "utcai" "1 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"5" "221.4" "164" "4" " 5. kerület, József nádor tér " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "3" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"6" "150" "150" "5" " 2. kerület, Csatárka " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "nincs megadva" "délnyugat" "utcai" "20 m²" "nincs megadva" "nem tetotéri" "önálló garázs - benne van az árban" NA NA NA NA
"7" "52" "80" "3" " 18. kerület, Bókaytelep " "nincs megadva" NA "összkomfortos" "nincs megadva" "földszint" "2" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "13 m²" "igen" "nem tetotéri" "önálló garázs - megvásárolható" "4.5 M Ft" NA NA NA
"8" "39.5" "58" "2" " 7. kerület, Lövölde tér " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északnyugat" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"9" "35.75" "41" "2" " 10. kerület, Újhegy – Rózsaliget-lakópark " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "1" "8" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "délkelet" "utcai" "4 m²" "nincs megadva" "nem tetotéri" "udvari beálló - megvásárolható" NA "van" "10 000 Ft/hó" NA
"10" "89.95" "98" "3" " 3. kerület, Folyondár utca " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
