"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "legkondicionalo" "rezsikoltseg" "parkolohely_ara" "panelprogram"
"1" "86.8" "68" "2" " 6. kerület, Ó utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "1" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "délkelet" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"2" "81.9" "138" "2" " 14. kerület, Thököly út " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "nincs megadva" "délkelet" "kertre nézo" "igen" "nem tetotéri" "udvari beálló - benne van az árban" "50 m²" NA NA NA NA
"3" "318.05" "225" "6" " 13. kerület, Népfürdo utca " "újszeru" "2001-2010 között" "nincs megadva" "nincs megadva" "7" "7" "nincs megadva" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "nyugat" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely - benne van az árban" "122 m²" NA NA NA NA
"4" "43" "58" "2" " 8. kerület, Koris utca " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délnyugat" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" "11 m²" NA NA NA NA
"5" "43.5" "56" "2" " 7. kerület, Nefelejcs utca " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"6" "24" "107" "3" " 14. kerület, Bosnyák tér " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "2" "4" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön helyiségben" "délnyugat" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "van" "40 000 Ft/hó" NA NA
"7" "99" "157" "5" " 7. kerület, Damjanich utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"8" "47.99" "71" "4" " 8. kerület, Práter utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"9" "46.9" "100" "4.5" " 10. kerület, Sörgyár utca 46. " "felújított" NA "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön és egyben is" "délnyugat" "utcai" "nem" "nem tetotéri" "udvari beálló - benne van az árban" NA "van" "22 000 Ft/hó" NA NA
"10" "83.2" "111" "3" " 8. kerület, Józsefváros – Palotanegyed " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "nincs megadva" "egyéb" "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "50 m²" NA NA NA NA
"11" "16.6" "37" "1" " 7. kerület, Szövetség utca " "felújítandó" NA "összkomfortos" "nincs megadva" "1" "5" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"12" "77.9" "103" "3" " 13. kerület, Angyalföld – Loportárdulo " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "5" "7" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "dél" "panorámás" "nem" "nincs megadva" "utca, közterület - fizetos övezet" NA "van" NA NA NA
"13" "74.9" "140" "5" " 14. kerület, Alsórákos " "jó állapotú" "1981-2000 között" "duplakomfortos" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko), vegyes tüzelésu kazán" "nem" "külön és egyben is" "kelet" "kertre nézo" "igen" "nincs megadva" "önálló garázs - benne van az árban" "10 m²" "nincs" NA NA NA
"14" "129" "130" "3" " 2. kerület, Muraközi utca " "jó állapotú" "2001-2010 között" "összkomfortos" "nincs megadva" "földszint" "5" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "egy helyiségben" "dél" "kertre nézo" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "68.15 m²" "van" "40 000 Ft/hó" "7 M Ft" NA
"15" "24.5" "25" "1" " 7. kerület, Bethlen Gábor utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"16" "56" "80" "2" " 12. kerület, Németvölgy " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "3" "4" "nincs" "3 m vagy magasabb" "házközponti" "nem" "külön helyiségben" "kelet" "utcai" "nem" "legfelso emelet, nem tetotéri" "utca, közterület" "2 m²" "nincs" NA NA NA
"17" "109" "113" "3" " 1. kerület, Víziváros – Váralja " "újszeru" "1950 elott" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "délkelet" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
