"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "lakopark_neve" "parkolohely_ara"
"1" "176.2" "136" "3" " 7. kerület, Erzsébet körút " "nincs megadva" "2018" "luxus" "nincs megadva" "4" "4" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "van" "45 000 Ft/hó" "nincs megadva" "külön és egyben is" "nyugat" "utcai" "69 m²" "nincs megadva" "legfelso emelet, nem tetotéri" "nincs megadva" NA NA
"2" "99.9" "111" "4" " 8. kerület, Salétrom utca " "felújított" "1950 elott" "duplakomfortos" "EE" "2" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA NA "nem" "nincs megadva" "nyugat" "utcai" NA "nem" "nem tetotéri" "utca, közterület" NA NA
"3" "79.9" "100" "4" " 13. kerület, Pozsonyi út 25. " "közepes állapotú" "1950 elott" "duplakomfortos" "nincs megadva" "félemelet" "5" "nincs megadva" "3 m vagy magasabb" "távfutés" NA NA "nincs megadva" "külön helyiségben" "észak" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"4" "29.5" "53" "1" " 7. kerület, Damjanich utca " "felújítandó" "1950-1980 között" "komfortos" "nincs megadva" "földszint" "4" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "utca, közterület" NA NA
"5" "48" "48" "1" " 6. kerület, Király utca " "felújított" NA "nincs megadva" "nincs megadva" "3" "3" "van" "nincs megadva" "gáz (konvektor)" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"6" "99" "103" "4" " 3. kerület, Petur utca " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "1" "2" "van" "3 m vagy magasabb" "gáz (cirko)" NA NA "nem" "nincs megadva" "nyugat" "kertre nézo" "9 m²" "nem" "nem tetotéri" "önálló garázs - megvásárolható" NA NA
"7" "99" "103" "4" " 3. kerület, Petur utca " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "1" "2" "van" "3 m vagy magasabb" "gáz (cirko)" NA NA "nem" "nincs megadva" "délnyugat" "kertre nézo" "9 m²" "nem" "nem tetotéri" "önálló garázs - megvásárolható" NA NA
"8" "79" "65" "2" " 5. kerület, Mérleg utca " "felújított" "1950-1980 között" "duplakomfortos" "nincs megadva" "5" "5" "van" "3 m vagy magasabb" "elektromos" "van" NA "igen" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"9" "99" "103" "4" " 3. kerület, Petur utca " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "1" "2" "van" "3 m vagy magasabb" "gáz (cirko)" NA NA "nem" "nincs megadva" "nyugat" "kertre nézo" "9 m²" "nem" "nem tetotéri" "önálló garázs - megvásárolható" NA NA
"10" "99" "103" "4" " 3. kerület, Petur utca " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "1" "2" "van" "3 m vagy magasabb" "gáz (cirko)" NA NA "nem" "nincs megadva" "délnyugat" "kertre nézo" "9 m²" "nem" "nem tetotéri" "önálló garázs - megvásárolható" NA NA
"11" "113" "82" "2" " 13. kerület, Szent István park " "felújított" "1950 elott" "luxus" "nincs megadva" "félemelet" "5" "van" "3 m vagy magasabb" "távfutés" NA NA "nincs megadva" "külön és egyben is" "nyugat" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"12" "99.99" "103" "4" " 3. kerület, Petur utca " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "földszint" "2" "van" "3 m vagy magasabb" "gáz (cirko)" NA NA "nem" "nincs megadva" "délnyugat" "kertre nézo" "31 m²" "nem" "nem tetotéri" "önálló garázs - megvásárolható" NA NA
