"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "rezsikoltseg" "legkondicionalo" "panelprogram" "parkolohely_ara"
"1" "64.8" "72" "2" " 12. kerület, Böszörményi út " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "2 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"2" "75" "105" "2" " 7. kerület, Klauzál tér " "felújítandó" NA "nincs megadva" "nincs megadva" "2" "4" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"3" "89.9" "116" "3" " 6. kerület, Belso-Terézváros " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "3" "3" "van" "3 m vagy magasabb" "gáz (cirko), elektromos" "nincs megadva" "külön helyiségben" "délkelet" "utcai" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "15 000 Ft/hó" NA NA NA
"4" "133.5" "127" "5" " 11. kerület, Madárhegy " "nincs megadva" "2020" "összkomfortos" "nincs megadva" "földszint" "2" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "dél" "kertre nézo" "59 m²" "igen" "nincs megadva" "teremgarázs hely - benne van az árban" NA NA NA NA
"5" "53.9" "58" "2" " 5. kerület, Bajcsy-Zsilinszky út " "nincs megadva" "1950 elott" "összkomfortos" "nincs megadva" "2" "5" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "külön helyiségben" "dél" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA "nincs" NA NA
"6" "28" "56" "2" " 3. kerület, Jendrassik György utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "földszint" "10" "nincs megadva" "nincs megadva" "távfutés" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület" NA NA "nincs megadva" NA
"7" "46" "50" "2" " 11. kerület, Kelenföldi lakótelep " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "4" "4" "nincs" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "igen" "külön helyiségben" "dél" "kertre nézo" NA "nem" "nincs megadva" "utca, közterület - ingyenes" "25 000 Ft/hó" "van" "részt vett" NA
"8" "165" "134" "5" " 3. kerület, Mátyáshegy " "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "panorámás" "180 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" NA "van" NA "5 M Ft"
"9" "35" "44" "1" " 13. kerület, Váci út " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "5" "6" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "külön helyiségben" "kelet" "utcai" NA "nincs megadva" NA "udvari beálló - bérelheto" "18 300 Ft/hó" "van" NA "1 000 Ft/hó"
"10" "44" "58" "2" " 11. kerület, Sasad " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "6 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"11" "63.9" "105" "3" " 9. kerület, Ferenc körút " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "délkelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA "nincs" NA NA
"12" "46.5" "54" "2" " 7. kerület, Középso-Erzsébetváros " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"13" "22.5" "54" "2" " 18. kerület, Havanna-lakótelep " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "nyugat" "utcai" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "nincs megadva" NA
"14" "85.9" "56" "2" " 2. kerület, Országút " "jó állapotú" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "van" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "panorámás" "36.86 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"15" "46.5" "41" "2" " 7. kerület, Belso-Erzsébetváros " "újszeru" "1950 elott" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "északkelet" "udvari" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "10 000 Ft/hó" NA NA NA
"16" "26.4" "59" "2" " 19. kerület, Jáhn Ferenc utca " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "északnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "nincs megadva" NA
"17" "57.9" "62" "2" " 6. kerület, Király utca " "felújítandó" NA "összkomfortos" "nincs megadva" "5" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "panorámás" NA "nincs megadva" "nem tetotéri" "utca, közterület" NA NA NA NA
"18" "37" "65" "3" " 11. kerület, Kelenföldi lakótelep " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "3" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "nyugat" "utcai" "4.8 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "nincs megadva" NA
