"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "rezsikoltseg" "legkondicionalo" "parkolohely_ara"
"11" "89.9" "93" "2" " 1. kerület, Donáti utca " "közepes állapotú" "1950 elott" "összkomfortos" "nincs megadva" "2" "3" "van" "3 m vagy magasabb" "gáz (konvektor)" "nem" "külön helyiségben" "nincs megadva" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "2 m²" NA "nincs" NA
"12" "59.99" "101" "4" " 16. kerület, Cinkota – Ilonatelep " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "földszint" "2" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" "igen" "nincs megadva" "nincs megadva" NA NA "nincs" NA
"13" "125" "100" "3" " 5. kerület, Nyáry Pál utca " "felújított" NA "összkomfortos" "nincs megadva" "2" "4" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön és egyben is" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "utca, közterület" NA "35 000 Ft/hó" NA NA
"14" "115" "135" "4" " 12. kerület, Istenhegyi út " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "24 m²" NA NA NA
"15" "52" "75" "3" " 6. kerület, Bajza utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"16" "115" "135" "4" " 12. kerület, Istenhegyi út " "jó állapotú" "1981-2000 között" "duplakomfortos" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön és egyben is" "délkelet" "panorámás" "igen" "nem tetotéri" "önálló garázs - kötelezo megvenni" "24 m²" NA "van" "5 M Ft"
"17" "115" "135" "4" " 12. kerület, Istenhegyi út " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "24 m²" NA NA NA
"18" "59.9" "66" "1" " 11. kerület, Stoczek utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "4 m²" NA NA NA
"19" "26.29" "49" "1" " 14. kerület, Hungária körút " "jó állapotú" "1950-1980 között" "komfortos" "nincs megadva" "földszint" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nem" "külön helyiségben" "északnyugat" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA NA NA
"20" "14.9" "24" "1" " 8. kerület, Szerdahelyi utca " "jó állapotú" "1950 elott" "komfortos" "nincs megadva" "2" "4" "nincs megadva" "3 m vagy magasabb" "elektromos" "nincs megadva" "egy helyiségben" "északnyugat" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
