"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "panelprogram" "legkondicionalo" "rezsikoltseg" "parkolohely_ara"
"1" "41.9" "51" "2" " 2. kerület, Víziváros " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "nyugat" "utcai" "6 m²" "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA NA
"2" "27.29" "52" "2" " 18. kerület, Csontváry Kosztka Tivadar utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "7" "10" "van" "nincs megadva" "távfutés" "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" "5 m²" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" "nincs megadva" NA NA NA
"3" "63.61" "91" "3" " 13. kerület, Újlipótváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA "van" NA NA
"4" "36.9" "60" "2" " 8. kerület, Kálvária tér 18. " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "gáz (cirko), cserépkályha" "nem" "egy helyiségben" "kelet" "udvari" NA "nincs megadva" "nincs megadva" "utca, közterület" NA "nincs" "30 000 Ft/hó" NA
"5" "28.6" "53" "2" " 8. kerület, Stróbl Alajos utca " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "északnyugat" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"6" "27.9" "53" "2" " 21. kerület, Csepel-Kertváros " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "4" "4" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délkelet" "nincs megadva" "4 m²" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA "van" NA NA
"7" "39.9" "90" "3" " 8. kerület, Józsefváros – Orczynegyed " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "nincs megadva" "kelet" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"8" "74.5" "88" "2" " 7. kerület, Dohány utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "házközponti" "nincs megadva" "nincs megadva" "dél" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"9" "28.9" "31" "1" " 2. kerület, Zivatar utca " "közepes állapotú" "1950 elott" "komfortos" "nincs megadva" "földszint" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "egy helyiségben" "nyugat" "kertre nézo" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"10" "83.9" "78" "3" " 9. kerület, Középso-Ferencváros " "újszeru" "2018" "nincs megadva" "nincs megadva" "7" "10" "van" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "16 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"11" "39.9" "45" "1" " 3. kerület, Kenyeres utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"12" "69.3" "76" "3" " 3. kerület, Aranyhegy " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "2" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délkelet" "kertre nézo" "62 m²" "nincs megadva" "tetotéri" "teremgarázs hely - kötelezo megvenni" NA "nincs" NA "4 M Ft"
