"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "erkely" "legkondicionalo" "rezsikoltseg" "parkolohely_ara" "panelprogram"
"1" "29.9" "40" "1" " 8. kerület, Kiss József utca " "közepes állapotú" "nincs megadva" "nincs megadva" "3" "3" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"2" "68.49" "81" "3" " 11. kerület, Péterhegy " "nincs megadva" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "2018" "14 m²" NA NA NA NA
"3" "57.14" "74" "3" " 13. kerület, Reitter Ferenc utca " "nincs megadva" "összkomfortos" "nincs megadva" "4" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nem" "külön helyiségben" "nyugat" "kertre nézo" "nincs megadva" "nem tetotéri" "teremgarázs hely" "2019" "6 m²" NA NA NA NA
"4" "56.7" "65" "3" " 13. kerület, Angyalföld – Béke–Tatai utcai lakótelep " "nincs megadva" "összkomfortos" "nincs megadva" "5" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön helyiségben" "kelet" "utcai" "nem" "nem tetotéri" "teremgarázs hely" "2020" "25 m²" "nincs" NA NA NA
"5" "49.34" "56" "2" " 13. kerület, Reitter Ferenc utca " "nincs megadva" "összkomfortos" "nincs megadva" "5" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön helyiségben" "kelet" "utcai" "nem" "nem tetotéri" "teremgarázs hely" "2018" "24 m²" "nincs" NA NA NA
"6" "29.8" "38" "1" " 8. kerület, Rákóczi út " "felújítandó" "összkomfortos" "nincs megadva" "2" "3" "nincs megadva" "3 m vagy magasabb" "cserépkályha" "nincs megadva" "egy helyiségben" "nyugat" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA "nincs" "13 000 Ft/hó" NA NA
"7" "38.5" "45" "1" " 11. kerület, Móricz Zsigmond körtér " "nincs megadva" "nincs megadva" "nincs megadva" "3" "5" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA "7 800 Ft/hó" NA NA
"8" "29.9" "43" "2" " 4. kerület, Újpest " "nincs megadva" "összkomfortos" "nincs megadva" "1" "4" "nincs" "nincs megadva" "gáz (cirko)" "nem" "nincs megadva" "délkelet" "kertre nézo" "nincs megadva" "nincs megadva" "udvari beálló - megvásárolható" "2019" NA NA NA "1.5 M Ft" NA
"9" "36.9" "63" "2" " 9. kerület, Középso-Ferencváros " "közepes állapotú" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "nincs megadva" "elektromos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA NA
"10" "99.9" "90" "4" " 6. kerület, Podmaniczky utca " "felújított" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA NA
"11" "99" "89" "2" " 6. kerület, Andrássy út " "felújított" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" "12 m²" NA NA NA NA
"12" "99" "72" "2" " 6. kerület, Teréz körút " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA NA
"13" "95" "83" "2" " 6. kerület, Csengery utca " "jó állapotú" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA NA
"14" "94.89" "93" "3" " 6. kerület, Dessewffy utca " "nincs megadva" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "nincs megadva" "egyéb" "nincs megadva" "nincs megadva" "északkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" "5 m²" NA NA NA NA
"15" "94.45" "72" "2" " 6. kerület, Paulay Ede utca " "nincs megadva" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" "2016" NA NA NA NA NA
"16" "55.9" "70" "2" " 7. kerület, Damjanich utca " "felújított" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA NA
"17" "27.88" "55" "2" " 9. kerület, Epreserdo utca " "közepes állapotú" "nincs megadva" "nincs megadva" "4" "5" "nincs" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "1950-1980 között" "4 m²" NA NA NA NA
