"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "lakopark_neve" "parkolohely_ara" "rezsikoltseg" "legkondicionalo" "panelprogram"
"1" "40.7" "45" "2" " 11. kerület, Kelenföld " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "nincs megadva" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "egy helyiségben" "nyugat" "nincs megadva" "10 m²" "nem" "nincs megadva" "teremgarázs hely - megvásárolható" NA NA NA NA NA
"2" "56.87" "61" "2" " 13. kerület, Kassák Passage " "új építésu" "2022" "összkomfortos" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "6.7 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "Kassák Passage" "3.49 M Ft" NA NA NA
"3" "89.9" "86" "3" " 8. kerület, Gyulai Pál utca " "felújított" NA "duplakomfortos" "nincs megadva" "4" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "kelet" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA "23 000 Ft/hó" NA NA
"4" "29" "66" "3" " 10. kerület, Kobánya – Óhegy " "nincs megadva" NA "összkomfortos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "10 m²" "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" NA NA NA NA NA
"5" "52.5" "67" "2" " 2. kerület, Víziváros " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "2 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"6" "42.9" "47" "1" " 8. kerület, Kisfaludy utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"7" "44" "55" "2" " 11. kerület, Lágymányos – Muegyetem környéke " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m vagy magasabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "észak" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"8" "61.5" "72" "3" " 6. kerület, Külso-Terézváros " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "2" "4" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délkelet" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"9" "26.9" "58" "2" " 9. kerület, Dési Huber utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "4" "5" "nincs megadva" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nem" "egy helyiségben" "nincs megadva" "utcai" NA "nem" NA "utca, közterület" NA NA "6 400 Ft/hó" NA NA
"10" "89.9" "110" "4" " 13. kerület, Angyalföld " "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "4" "5" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön és egyben is" "nincs megadva" "panorámás" NA "nincs megadva" "penthouse" "nincs megadva" NA NA NA "van" NA
