"ar_millio" "alapterulet_m" "szobak_n" "cim" "lakopark_neve" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "rezsikoltseg"
"1" "54.98" "53" "2" " 11. kerület, Budai Walzer I. ütem " "Budai Walzer I. ütem" "új építésu" "2021" "összkomfortos" "nincs megadva" "1" "7" "van" "nincs megadva" "házközponti egyedi méréssel" "van" "igen" "külön helyiségben" "nyugat" "kertre nézo" "19.45 m²" "nem" "nincs megadva" "teremgarázs hely - megvásárolható" "4 M Ft" NA
"2" "100" "123" "3" " 6. kerület, Bajcsy-Zsilinszky út " NA "felújítandó" NA "nincs megadva" "nincs megadva" "1" "3" "van" "3 m vagy magasabb" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"3" "33.9" "60" "2" " 13. kerület, Dagály utca " NA "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "3" "nincs" "nincs megadva" "gáz (konvektor)" NA "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" NA "nincs megadva" "nincs megadva" "utca, közterület" NA NA
"4" "39.8" "46" "1" " 7. kerület, Dózsa György út " NA "felújított" "1950 elott" "komfortos" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "nincs megadva" NA "nincs megadva" "egy helyiségben" "északkelet" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA NA
"5" "54.9" "90" "3" " 15. kerület, Pestújhely " NA "jó állapotú" "1981-2000 között" "duplakomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "egy helyiségben" "dél" "utcai" "12 m²" "igen" "nincs megadva" "önálló garázs - benne van az árban" NA NA
"6" "318.05" "225" "5" " 13. kerület, Vizafogó " NA "újszeru" "2001-2010 között" "luxus" "nincs megadva" "7" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "nyugat" "panorámás" NA "nincs megadva" "penthouse" "teremgarázs hely - benne van az árban" NA NA
"7" "49.5" "78" "3" " 9. kerület, Középso-Ferencváros " NA "felújított" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "4" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"8" "66.9" "94" "3" " 9. kerület, Középso-Ferencváros – Malmok " NA "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" NA "nincs megadva" "tetotéri" "nincs megadva" NA NA
"9" "34.9" "58" "2" " 8. kerület, József körút " NA "közepes állapotú" "1950 elott" "komfortos" "nincs megadva" "földszint" "3" "van" "3 m vagy magasabb" "gáz (konvektor)" NA "nem" "nincs megadva" "nyugat" "utcai" NA "nem" "nem tetotéri" "utca, közterület" NA NA
"10" "57.99" "85" "2" " 13. kerület, Angyalföld – Loportárdulo " NA "felújított" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "6" "nincs megadva" "3 m vagy magasabb" "nincs megadva" NA "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
