"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "rezsikoltseg" "panelprogram" "lakopark_neve" "parkolohely_ara"
"1" "105" "81" "3" " 7. kerület, Károly körút " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "dél" "utcai" "2 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"2" "119" "141" "5" " 8. kerület, Józsefváros – Népszínháznegyed " "nincs megadva" NA "nincs megadva" "nincs megadva" "4" "4" "van" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"3" "375" "150" "3" " 12. kerület, Svábhegy " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "hoszivattyú" "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" "65 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - benne van az árban" NA NA NA NA NA
"4" "501.1" "150" "4" " 12. kerület, Svábhegy " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "földszint" "nincs megadva" "van" "nincs megadva" "hoszivattyú" "nincs megadva" "nincs megadva" "nincs megadva" "panorámás" "135 m²" "igen" "nincs megadva" "teremgarázs hely - benne van az árban" NA NA NA NA NA
"5" "29.9" "34" "1" " 7. kerület, István utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"6" "29.9" "45" "1" " 6. kerület, Külso-Terézváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"7" "179" "145" "4" " 6. kerület, Bajza utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"8" "23" "46" "1" " 4. kerület, Pozsonyi utca 6. " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "8" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nem" "egy helyiségben" "kelet" "panorámás" NA "nincs megadva" "nincs megadva" "utca, közterület" "nincs" "10 Ft/hó" "nem vett részt" NA NA
"9" "48.75" "44" "2" " 4. kerület, Julianus Ház 2. " "új építésu" "2019" "összkomfortos" "nincs megadva" "földszint" "3" "van" "3 m-nél alacsonyabb" "padlófutés, mennyezeti hutés-futés" "igen" "külön helyiségben" "dél" "nincs megadva" "30 m²" "nem" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" "van" NA NA "Julianus Ház 2." "3.5 M Ft"
"10" "37.99" "68" "2.5" " 15. kerület, Énekes utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "1" "4" "nincs" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "nincs megadva" NA NA
"11" "62.99" "55" "2" " 7. kerület, Rumbach Sebestyén utca " "nincs megadva" "1950 elott" "összkomfortos" "nincs megadva" "2" "2" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "délkelet" "kertre nézo" NA "igen" "nincs megadva" "nincs megadva" "van" NA NA NA NA
"12" "33.59" "45" "1" " 6. kerület, Podmaniczky utca " "jó állapotú" NA "nincs megadva" "nincs megadva" "3" "4" "van" "nincs megadva" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "nyugat" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"13" "49.9" "32" "1" " 5. kerület, Károly körút " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "1 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"14" "35" "38" "3" " 13. kerület, Váci út 86/a " "felújított" NA "összkomfortos" "nincs megadva" "6" "7" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "panorámás" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA "35 000 Ft/hó" NA NA NA
"15" "33.5" "56" "2" " 19. kerület, Kispest " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "1" "3" "nincs megadva" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nem tetotéri" "udvari beálló - megvásárolható" NA NA NA NA "2.5 M Ft"
"16" "41.5" "68" "2" " 19. kerület, Kispest " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "1" "3" "nincs megadva" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3.25 m²" "nincs megadva" "nem tetotéri" "udvari beálló - megvásárolható" NA NA NA NA "2.5 M Ft"
"17" "50.9" "75" "3" " 19. kerület, Kispest " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "földszint" "3" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "9.6 m²" "igen" "nem tetotéri" "udvari beálló - megvásárolható" NA NA NA NA "2.5 M Ft"
"18" "84.5" "91" "4" " 11. kerület, Péterhegy " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "északnyugat" "kertre nézo" "20.26 m²" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA NA "4 M Ft"
"19" "93.7" "97" "4" " 11. kerület, Péterhegy " "nincs megadva" "2018" "összkomfortos" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "délkelet" "kertre nézo" "32.22 m²" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA NA "4 M Ft"
"20" "38.5" "70" "3" " 8. kerület, Orczy tér " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "4" "6" "van" "3 m-nél alacsonyabb" "házközponti" "nem" "külön helyiségben" "nincs megadva" "panorámás" NA "nincs megadva" "nem tetotéri" "udvari beálló" NA NA NA NA NA
