"ar_millio" "alapterulet_m" "szobak_n" "cim" "lakopark_neve" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "rezsikoltseg" "panelprogram"
"1" "54.23" "55" "2" " 9. kerület, Márton 14A ÖkoHáz " "Márton 14A ÖkoHáz" "új építésu" "2020" "összkomfortos" "nincs megadva" "1" "7" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs" "igen" "nincs megadva" "nincs megadva" "nincs megadva" "5.3 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"2" "39.49" "42" "1" " 8. kerület, Práter Park 2. " "Práter Park 2." "új építésu" "2020" "összkomfortos" "nincs megadva" "5" "8" "van" "nincs megadva" "házközponti egyedi méréssel" NA "nincs megadva" "külön helyiségben" "kelet" "nincs megadva" "4.5 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "4 M Ft" NA NA
"3" "67.9" "92" "3" " 11. kerület, Nándorfejérvári út " NA "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"4" "37.2" "74" "3" " 8. kerület, Baross utca " NA "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"5" "79.9" "111" "3" " 6. kerület, Eötvös utca " NA "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "északkelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"6" "63.77" "66" "3" " 9. kerület, Márton 14A ÖkoHáz " "Márton 14A ÖkoHáz" "új építésu" "2020" "összkomfortos" "nincs megadva" "1" "7" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs" "igen" "nincs megadva" "nincs megadva" "nincs megadva" "11.3 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"7" "69.5" "64" "1" " 12. kerület, Álom utca " NA "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "6 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "9 500 Ft/hó" NA
"8" "31.9" "40" "1" " 4. kerület, Attila utca 29. " NA "felújított" "2001-2010 között" "összkomfortos" "AA+" "1" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "van" "nem" "külön helyiségben" "délkelet" "kertre nézo" "3 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "4 M Ft" "13 000 Ft/hó" NA
"9" "75" "91" "3" " 6. kerület, Nagymezo utca " NA "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "van" "nem" "egy helyiségben" "délnyugat" "utcai" NA "nem" "nem tetotéri" "udvari beálló - bérelheto" NA NA NA
"10" "36" "42" "1" " 6. kerület, Teréz körút " NA "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "nincs megadva" NA "igen" "külön helyiségben" "északkelet" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA
"11" "45.5" "52" "3" " 13. kerület, Újlipótváros " NA "felújított" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "5" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "egy helyiségben" "dél" "udvari" NA "nincs megadva" "nincs megadva" "utca, közterület" NA "11 000 Ft/hó" NA
"12" "34.9" "54" "2" " 14. kerület, Alsórákos " NA "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "5 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
