"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "panelprogram" "erkely" "legkondicionalo" "rezsikoltseg"
"1" "53" "72" "3" " 22. kerület, Sörház utca " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"2" "24.99" "35" "1" " 15. kerület, Újpalota " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "8" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA NA NA
"3" "72.9" "73" "3" " 13. kerület, Turóc utca " "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "5" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délnyugat" "kertre nézo" "nincs megadva" "nincs megadva" "nincs megadva" NA "13.5 m²" NA NA
"4" "84" "100" "4" " 1. kerület, Krisztinaváros " "közepes állapotú" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"5" "39.9" "45" "2" " 9. kerület, Haller utca " "nincs megadva" "2020" "összkomfortos" "nincs megadva" "1" "9" "van" "3 m-nél alacsonyabb" "nincs megadva" "nincs megadva" "egy helyiségben" "dél" "kertre nézo" "igen" "nem tetotéri" "teremgarázs hely - megvásárolható" NA "11.25 m²" NA NA
"6" "69" "87" "2" " 6. kerület, Külso-Terézváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"7" "28.9" "55" "2" " 8. kerület, Práter utca " "nincs megadva" NA "összkomfortos" "nincs megadva" "10" "több mint 10" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nem" "külön helyiségben" "délnyugat" "panorámás" "nincs megadva" "nem tetotéri" "utca, közterület" "nincs megadva" "8 m²" "van" NA
"8" "40" "44" "1" " 13. kerület, Újlipótváros " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "távfutés" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA "6 m²" NA NA
"9" "21.99" "40" "1" " 21. kerület, Rakéta utca " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "külön helyiségben" "délnyugat" "utcai" "nem" "nem tetotéri" "utca, közterület - ingyenes" NA "3 m²" "nincs" NA
"10" "94.9" "107" "3" " 2. kerület, Hárshegy " "jó állapotú" "2001-2010 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA "17 m²" NA NA
"11" "26" "41" "1" " 14. kerület, Gyarmat utca " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "félemelet" "2" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nem" "egy helyiségben" "nincs megadva" "kertre nézo" "igen" "nem tetotéri" "nincs megadva" NA "6 m²" NA NA
"12" "29.5" "46" "2" " 14. kerület, Alsórákos – Füredi utcai lakótelep " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA NA NA
"13" "26.9" "35" "2" " 19. kerület, Kispesti lakótelep " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "északkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" "3 m²" NA NA
"14" "27.5" "37" "1" " 6. kerület, Bajnok utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"15" "59.9" "78" "3" " 18. kerület, Csörgofa utca 2. " "nincs megadva" "2001-2010 között" "összkomfortos" "BB" "félemelet" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön helyiségben" "nincs megadva" "nincs megadva" "igen" "nem tetotéri" "utca, közterület" NA "18 m²" NA "22 500 Ft/hó"
"16" "36.9" "53" "2" " 14. kerület, Alsórákos – Mogyoródi–Jerney úti lakótelep " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "nincs megadva" "házközponti" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA "4 m²" NA NA
"17" "35.9" "57" "2" " 13. kerület, Angyalföld – Fiastyúk utcai lakótelep " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA "3 m²" NA NA
"18" "34.9" "43" "1" " 14. kerület, Alsórákos " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "elektromos" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA "2 m²" NA NA
"19" "33.9" "60" "2" " 13. kerület, Vizafogó – Dagály utcai lakótelep " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"20" "33.5" "51" "2" " 14. kerület, Alsórákos " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA "5 m²" NA NA
