"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "panelprogram" "parkolas"
"1" "25.9" "51" "2" " 8. kerület, Losonci tér 3. " "felújítandó" "1981-2000 között" "összkomfortos" "CC" "3" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "van" "29 999 Ft/hó" "igen" "külön helyiségben" "nyugat" "panorámás" "4 m²" "nem" "nem tetotéri" "részt vett" "utca, közterület - fizetos övezet"
"2" "66" "60" "2" " 9. kerület, Lónyay utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "2" "2" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" NA "nincs megadva"
"3" "82.9" "74" "2" " 2. kerület, Kurucles " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "14 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva"
"4" "47.9" "50" "2" " 1. kerület, Krisztinaváros " "jó állapotú" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" NA "nincs megadva"
"5" "69" "77" "2" " 2. kerület, Pasarét " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "nincs megadva" "házközponti" NA NA "nincs megadva" "nincs megadva" "délnyugat" "utcai" "3 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva"
"6" "125" "105" "2" " 11. kerület, Sashegy " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "32 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva"
"7" "47" "40" "2" " 1. kerület, Krisztinaváros – Naphegy " "felújított" NA "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "nincs megadva" "nincs megadva" "délnyugat" "kertre nézo" NA "nincs megadva" "nincs megadva" NA "udvari beálló"
"8" "42" "102" "4" " 22. kerület, XV. utca " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" NA "nincs megadva" "nem tetotéri" NA "nincs megadva"
"9" "125" "160" "5" " 5. kerület, Bajcsy-Zsilinszky út " "felújítandó" NA "nincs megadva" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "nincs megadva" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" NA "nincs megadva"
"10" "55" "80" "2" " 20. kerület, Közmuhelytelep utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "20 Ft/hó" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "37 m²" "nincs megadva" "nincs megadva" NA "nincs megadva"
"11" "30.9" "37" "1" " 11. kerület, Baranyai utca " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "7" "8" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs" "25 000 Ft/hó" "igen" "egy helyiségben" "délnyugat" "panorámás" NA "nem" "nem tetotéri" NA "utca, közterület - fizetos övezet"
"12" "22.5" "32" "1" " 14. kerület, Wass Albert tér 2. " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs" "6 400 Ft/hó" "nem" "külön helyiségben" "délnyugat" "utcai" NA "nem" "nem tetotéri" NA "utca, közterület - ingyenes"
"13" "117" "149" "6" " 8. kerület, Szentkirályi utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" NA "nincs megadva"
"14" "29.49" "55" "1" " 8. kerület, Tömo utca " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "10 felett" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" NA NA "nincs megadva" "nincs megadva" "dél" "utcai" "8 m²" "nincs megadva" NA NA "nincs megadva"
"15" "26.5" "32" "1" " 11. kerület, Kelenföld " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA NA "nincs megadva" "nincs megadva" "nyugat" "udvari" NA "nincs megadva" "nem tetotéri" NA "nincs megadva"
"16" "33.5" "64" "3" " 10. kerület, Kobánya-Városközpont " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" NA NA "nincs megadva" "nincs megadva" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva"
"17" "46" "52" "2" " 9. kerület, Középso-Ferencváros – Rehabilitációs terület " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA NA "nincs megadva" "nincs megadva" "nyugat" "udvari" "2 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva"
