"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "erkely" "panelprogram" "legkondicionalo" "rezsikoltseg"
"1" "15" "102" "4" " 15. kerület, Illyés Gyula utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"2" "36.9" "45" "1" " 6. kerület, Lehel utca " "felújított" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"3" "58" "77" "2" " 9. kerület, Ráday utca " "felújítandó" "nincs megadva" "nincs megadva" "4" "6" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "utca, közterület" "1950-1980 között" "4 m²" NA NA NA
"4" "119" "94" "2" " 5. kerület, Belváros " "felújított" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "elektromos" "nincs megadva" "nincs megadva" "északnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"5" "37.9" "66" "3" " 3. kerület, Szolo utca " "jó állapotú" "összkomfortos" "nincs megadva" "6" "10" "van" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" "1981-2000 között" "4 m²" "részt vett" NA NA
"6" "27.9" "23" "1" " 7. kerület, Akácfa utca 4. " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "nincs megadva" "nyugat" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"7" "37.9" "69" "3" " 22. kerület, Leányka utca " "felújított" "komfortos" "nincs megadva" "4" "9" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "külön helyiségben" "délnyugat" "utcai" "nincs megadva" NA "nincs megadva" "1950-1980 között" NA NA "nincs" NA
"8" "41.9" "77" "3" " 15. kerület, Dugonics utca " "felújított" "összkomfortos" "nincs megadva" "nincs megadva" "2" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "külön helyiségben" "nincs megadva" "utcai" "igen" "nincs megadva" "önálló garázs - benne van az árban" NA "10 m²" NA "van" "30 000 Ft/hó"
"9" "49.9" "63" "2" " 12. kerület, Krisztinaváros " "közepes állapotú" "nincs megadva" "nincs megadva" "földszint" "4" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön helyiségben" "észak" "utcai" "nincs megadva" "nincs megadva" "utca, közterület" "1950 elott" NA NA "van" NA
"10" "61.9" "92" "4" " 8. kerület, Orczy tér " "jó állapotú" "összkomfortos" "nincs megadva" "9" "9" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "2001-2010 között" "16 m²" NA NA NA
"11" "31.5" "67" "2" " 17. kerület, Újlak utca " "jó állapotú" "összkomfortos" "nincs megadva" "1" "4" "nincs" "nincs megadva" "távfutés" "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA NA "nincs megadva" NA NA
"12" "49.9" "100" "2" " 14. kerület, Miskolci utca " "jó állapotú" "összkomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön és egyben is" "kelet" "kertre nézo" "nem" "nem tetotéri" "udvari beálló - benne van az árban" "1950-1980 között" NA NA "nincs" "25 000 Ft/hó"
"13" "64.9" "71" "2.5" " 6. kerület, Izabella utca " "felújított" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" "8 m²" NA NA NA
"14" "64" "98" "3" " 13. kerület, Angyalföld " "újszeru" "összkomfortos" "nincs megadva" "2" "5" "van" "nincs megadva" "nincs megadva" "nincs megadva" "külön helyiségben" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "teremgarázs hely" "2001-2010 között" "5.5 m²" NA NA NA
"15" "36.9" "55" "2" " 9. kerület, Lónyay utca " "közepes állapotú" "összkomfortos" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"16" "26.99" "64" "2" " 8. kerület, Józsefváros – Csarnoknegyed " "jó állapotú" "összkomfortos" "nincs megadva" "földszint" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "igen" "külön helyiségben" "nincs megadva" "udvari" "nem" "nincs megadva" "utca, közterület - fizetos övezet" NA NA NA "nincs" NA
"17" "37.9" "50" "2" " 9. kerület, Ferenc körút " "jó állapotú" "összkomfortos" "nincs megadva" "4" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "nem" "nincs megadva" "nincs megadva" "1950 elott" NA NA NA NA
"18" "28.9" "55" "2" " 15. kerület, Újpalota " "felújított" "összkomfortos" "nincs megadva" "földszint" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" "nincs megadva" "nem tetotéri" "utca, közterület - ingyenes" NA NA "nem vett részt" "nincs" NA
"19" "37.9" "54" "2" " 11. kerület, Kelenföld " "felújítandó" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" NA "nincs megadva" "1950-1980 között" "5 m²" NA NA NA
"20" "58.9" "86" "2" " 11. kerület, Lágymányos " "közepes állapotú" "összkomfortos" "nincs megadva" "2" "4" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön helyiségben" "nincs megadva" "nincs megadva" "nem" "nem tetotéri" "utca, közterület" "1950 elott" NA NA "nincs" NA
