"ar_millio" "alapterulet_m" "szobak_n" "cim" "lakopark_neve" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "legkondicionalo" "panelprogram"
"1" "86.95" "53" "2" " 12. kerület, Németvölgyi Residence " "Németvölgyi Residence" "új építésu" "2018" "luxus" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés" "nincs megadva" "külön és egyben is" "délkelet" "nincs megadva" "10.18 m²" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" "5.5 M Ft" NA NA
"2" "79.9" "53" "2" " 12. kerület, Németvölgyi Residence " "Németvölgyi Residence" "új építésu" "2018" "luxus" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés" "nincs megadva" "külön és egyben is" "délkelet" "nincs megadva" "10.09 m²" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" "5.5 M Ft" NA NA
"3" "79.9" "70" "2" " 5. kerület, Belgrád rakpart " NA "felújított" NA "összkomfortos" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "egyéb kazán" "nincs megadva" "nincs megadva" "északnyugat" "panorámás" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"4" "26.9" "40" "2" " 7. kerület, Nefelejcs utca " NA "felújítandó" NA "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA NA
"5" "19.5" "25" "1" " 8. kerület, Józsefváros – Ganznegyed " NA "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "észak" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"6" "35.9" "50" "1" " 14. kerület, Cinkotai út " NA "újszeru" "2016" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "17 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"7" "42.9" "48" "2" " 13. kerület, Gidófalvy Lajos utca " NA "nincs megadva" "2020" "összkomfortos" "nincs megadva" "3" "9" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nem" "egy helyiségben" "nyugat" "kertre nézo" "7 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" "nincs" NA
"8" "150" "117" "4" " 3. kerület, Csillaghegy " NA "nincs megadva" "2019" "luxus" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "hoszivattyú" "nincs megadva" "nincs megadva" "délkelet" "kertre nézo" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"9" "63" "111" "4" " 16. kerület, Mátyásföld – Petofikert " NA "nincs megadva" "2019" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "igen" "nincs megadva" "önálló garázs - benne van az árban" NA NA NA
"10" "29.8" "32" "1" " 9. kerület, Ferenc körút 33. " NA "felújított" NA "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "utca, közterület" NA "van" NA
