"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "panelprogram" "legkondicionalo"
"11" "64.5" "63" "2" " 6. kerület, Szív utca " "jó állapotú" "2001-2010 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "udvari" "8 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"12" "63.61" "91" "3" " 13. kerület, Gogol utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"13" "26.8" "32" "1" " 22. kerület, Budafok – Rózsavölgy " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" NA "nincs megadva" "nincs megadva" "udvari beálló" NA NA NA
"14" "27.8" "49" "2" " 21. kerület, Csepel-Csillagtelep – Rakéta utcai lakótelep " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"15" "24.9" "53" "2" " 21. kerület, Csepel-Csillagtelep – Völgy utcai lakótelep " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "8" "nincs megadva" "van" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "5 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA "nincs megadva" NA
"16" "119" "92" "3" " 2. kerület, Szépvölgyi út " "újszeru" "2001-2010 között" "nincs megadva" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "gázkazán" "nem" "külön és egyben is" "nincs megadva" "kertre nézo" "16 m²" "nem" "nem tetotéri" "teremgarázs hely - benne van az árban" NA NA "van"
"17" "38.9" "26" "1" " 6. kerület, Lovag utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"18" "69" "93" "4" " 11. kerület, Albertfalva " "nincs megadva" "2020" "duplakomfortos" "nincs megadva" "4" "8" "van" "3 m-nél alacsonyabb" "hoszivattyú" "igen" "külön és egyben is" "kelet" "panorámás" "11 m²" "nem" "nem tetotéri" "udvari beálló - megvásárolható" "1.5 M Ft" NA NA
"19" "29" "49" "2" " 3. kerület, Szolo utca " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "8" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "északkelet" "utcai" "5 m²" "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" NA "részt vett" "nincs"
"20" "51.5" "66" "3" " 11. kerület, Albertfalva " "nincs megadva" "2020" "összkomfortos" "nincs megadva" "4" "8" "van" "3 m-nél alacsonyabb" "hoszivattyú" "igen" "külön és egyben is" "délkelet" "panorámás" "14 m²" "nem" "nem tetotéri" "udvari beálló - megvásárolható" "1.5 M Ft" NA NA
