"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "panelprogram" "rezsikoltseg" "parkolohely_ara" "legkondicionalo"
"1" "54" "76" "3" " 4. kerület, Kassai utca 34. " "újszeru" "2020" "összkomfortos" "AA" "4" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "6 m²" "nem" "tetotéri" "teremgarázs hely - megvásárolható" NA NA NA NA
"2" "51.9" "36" "1" " 5. kerület, Váci utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "elektromos" "nincs megadva" "nincs megadva" "délkelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"3" "32.9" "50" "2" " 3. kerület, Szolo utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"4" "41" "44" "1" " 2. kerület, Víziváros " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"5" "65.9" "77" "3" " 12. kerület, Táltos utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"6" "19.9" "48" "2" " 20. kerület, Frangepán utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" "igen" "egy helyiségben" "északnyugat" "udvari" NA "igen" "nincs megadva" "udvari beálló - benne van az árban" NA "10 000 Ft/hó" NA NA
"7" "27.4" "51" "2" " 3. kerület, Békásmegyeri lakótelep hegy felol " "felújítandó" NA "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"8" "118.6" "113" "4" " 11. kerület, Madárhegy " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "2" "3" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "nincs megadva" "délnyugat" "panorámás" "63 m²" "nincs megadva" "penthouse" "teremgarázs hely" NA NA NA NA
"9" "55.7" "62" "2" " 6. kerület, Belso-Terézváros " "jó állapotú" NA "összkomfortos" "nincs megadva" "4" "4" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "udvari" NA "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA NA
"10" "65" "89" "3" " 2. kerület, Felhévíz " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"11" "46.9" "91" "2" " 22. kerület, Jegenye utca " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" "22 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"12" "48.5" "74" "2" " 11. kerület, Gazdagréti lakótelep " "felújított" "1981-2000 között" "összkomfortos" "nincs megadva" "9" "több mint 10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" NA "nem" "nem tetotéri" "nincs megadva" "nincs megadva" NA NA NA
"13" "39.99" "44" "2" " 14. kerület, Thököly út " "újszeru" "2001-2010 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "nincs megadva" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "6 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "25 Ft/hó" "2.5 M Ft" NA
