"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "rezsikoltseg" "lakopark_neve" "parkolohely_ara" "panelprogram"
"1" "79.79" "83" "4" " 13. kerület, Angyalföld " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "4" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "délnyugat" "udvari" "14 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" NA NA NA NA NA
"2" "41.9" "52" "2" " 14. kerület, Huszt utca " "jó állapotú" "1981-2000 között" "összkomfortos" "DD" "3" "4" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "egy helyiségben" "északnyugat" "kertre nézo" "4 m²" "nem" "nem tetotéri" "utca, közterület - ingyenes" "van" "7 500 Ft/hó" NA NA NA
"3" "42.53" "41" "1" " 13. kerület, Park West " "új építésu" "2021" "nincs megadva" "nincs megadva" "7" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "6.94 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA NA "Park West" "3.49 M Ft" NA
"4" "75.75" "83" "4" " 13. kerület, Angyalföld " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "délnyugat" "udvari" "14 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" NA NA NA NA NA
"5" "41.41" "45" "2" " 13. kerület, Angyalföld " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "északkelet" "utcai" "2 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" NA NA NA NA NA
"6" "41.41" "45" "2" " 13. kerület, Angyalföld " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "2 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"7" "39.39" "42" "2" " 13. kerület, Angyalföld " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "2" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "északkelet" "utcai" "2 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" NA NA NA NA NA
"8" "36.9" "53" "2" " 14. kerület, Alsórákos " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "nincs megadva" "házközponti" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"9" "44.9" "50" "2" " 13. kerület, Angyalföld – Béke–Tatai utcai lakótelep " "nincs megadva" "2001-2010 között" "összkomfortos" "C" "1" "5" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "kelet" "kertre nézo" "10 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" NA NA NA "2.5 M Ft" NA
"10" "104.7" "88" "3" " 5. kerület, Alkotmány utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "nincs megadva" "dél" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"11" "82.9" "80" "3" " 5. kerület, Balassi Bálint utca " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"12" "79" "84" "2" " 5. kerület, Vadász utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "északnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"13" "45" "54" "2" " 2. kerület, Törökvész út 95-97 /A / " "felújított" "1981-2000 között" "összkomfortos" "CC" "8" "10" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nem" "külön helyiségben" "nyugat" "panorámás" "5 m²" "nincs megadva" NA "udvari beálló" "van" "25 000 Ft/hó" NA NA NA
"14" "35" "45" "2" " 7. kerület, Külso-Erzsébetváros " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "északkelet" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"15" "56.7" "47" "2" " 13. kerület, Vizafogó – Marinapart " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "13 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"16" "29.9" "60" "2" " 10. kerület, Harmat utca " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA "nincs megadva"
"17" "49.9" "62" "2" " 9. kerület, Belso-Ferencváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"18" "42.5" "66" "2" " 9. kerület, Belso-Ferencváros " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"19" "28.9" "72" "2" " 18. kerület, Havanna-lakótelep " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "kelet" "utcai" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA "nincs megadva"
"20" "23.9" "24" "1" " 13. kerület, Újlipótváros – Rómaikert " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "3" "nincs" "3 m-nél alacsonyabb" "elektromos" "nem" "nincs megadva" "nyugat" "utcai" NA "nem" "nem tetotéri" "utca, közterület" NA NA NA NA NA
