"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "parkolas" "epites_eve" "tetoter" "rezsikoltseg" "legkondicionalo" "erkely" "panelprogram"
"1" "29.8" "40" "1" " 11. kerület, Sasad " "jó állapotú" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"2" "37.99" "52" "2" " 8. kerület, Józsefváros – Ganznegyed " "felújított" "összkomfortos" "nincs megadva" "1" "4" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "1950-1980 között" "nem tetotéri" NA NA NA NA
"3" "27.9" "50" "2" " 21. kerület, Mars utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "25 000 Ft/hó" NA NA NA
"4" "89.9" "95" "3" " 2. kerület, Bajvívó utca " "felújított" "duplakomfortos" "nincs megadva" "1" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nem" "külön és egyben is" "dél" "utcai" "nem" "nincs megadva" "1950-1980 között" "nem tetotéri" NA "nincs" NA NA
"5" "37" "51" "2" " 7. kerület, Középso-Erzsébetváros " "felújított" "összkomfortos" "nincs megadva" "földszint" "3" "van" "nincs megadva" "elektromos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" "nincs megadva" "5 000 Ft/hó" NA NA NA
"6" "49" "59" "2" " 12. kerület, Dániel út " "jó állapotú" "nincs megadva" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "délkelet" "kertre nézo" "nincs megadva" "nincs megadva" "1950-1980 között" "nem tetotéri" NA NA "4 m²" NA
"7" "37.9" "42" "1" " 11. kerület, Halmi utca " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "kelet" "utcai" "nincs megadva" "nincs megadva" NA "nem tetotéri" NA NA NA NA
"8" "28.5" "59" "2" " 19. kerület, Kispesti lakótelep " "közepes állapotú" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "1950-1980 között" "nem tetotéri" NA NA NA "nincs megadva"
"9" "27.5" "28" "1" " 13. kerület, Angyalföld – Loportárdulo " "felújított" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "1950 elott" "nem tetotéri" NA NA NA NA
"10" "26.5" "55" "2" " 15. kerület, Erdokerülo utca " "közepes állapotú" "nincs megadva" "nincs megadva" "nincs megadva" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "délnyugat" "kertre nézo" "nem" "utca, közterület" NA "nincs megadva" NA NA NA "nincs megadva"
