"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "legkondicionalo" "rezsikoltseg" "panelprogram"
"1" "38.5" "70" "3" " 8. kerület, Dobozi utca " "jó állapotú" "1981-2000 között" "komfortos" "nincs megadva" "4" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "kelet" "utcai" "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" NA NA NA NA
"2" "29.9" "50" "2" " 11. kerület, Kelenföld " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "észak" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "3 m²" NA NA NA
"3" "45.9" "60" "2" " 3. kerület, Csillaghegy " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "egy helyiségben" "nincs megadva" "kertre nézo" "igen" "nincs megadva" "udvari beálló - benne van az árban" "15 m²" NA NA NA
"4" "99.1" "146" "4" " 12. kerület, Csillebérc " "jó állapotú" NA "duplakomfortos" "nincs megadva" "földszint" "4" "nincs megadva" "nincs megadva" "gázkazán" "nincs megadva" "nincs megadva" "nincs megadva" "panorámás" "igen" "nincs megadva" "nincs megadva" "25 m²" NA NA NA
"5" "43.9" "53" "2" " 13. kerület, Angyalföld " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "6 m²" NA NA NA
"6" "48" "81" "4" " 18. kerület, Halomi út " "jó állapotú" "2001-2010 között" "összkomfortos" "nincs megadva" "3" "4" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön helyiségben" "délnyugat" "udvari" "nem" "nem tetotéri" "udvari beálló - benne van az árban" "4 m²" "nincs" "12 000 Ft/hó" NA
"7" "53.9" "73" "3" " 7. kerület, Damjanich utca " "felújított" NA "duplakomfortos" "nincs megadva" "1" "4" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön és egyben is" "nyugat" "utcai" "nincs megadva" "nincs megadva" "utca, közterület" NA NA "19 000 Ft/hó" NA
"8" "50.2" "65" "2" " 14. kerület, Törökor " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "1" "4" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "utca, közterület" NA NA NA NA
"9" "14.99" "26" "1" " 19. kerület, Hofherr Albert utca " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"10" "70.5" "108" "3" " 12. kerület, Csillebérc " "jó állapotú" NA "duplakomfortos" "nincs megadva" "2" "4" "nincs megadva" "nincs megadva" "gázkazán" "nincs megadva" "nincs megadva" "dél" "panorámás" "nincs megadva" "tetotéri" "nincs megadva" NA NA NA NA
