"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "legkondicionalo" "parkolohely_ara" "rezsikoltseg" "lakopark_neve"
"1" "43" "82" "3" " 4. kerület, Görgey Artúr utca " "felújított" "összkomfortos" "nincs megadva" "1" "2" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "kelet" "kertre nézo" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"2" "43.5" "60" "2" " 7. kerület, Dob utca " "felújított" "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"3" "41.9" "84" "2" " 7. kerület, Külso-Erzsébetváros – Ligetváros " "felújítandó" "összkomfortos" "nincs megadva" "1" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA NA NA NA
"4" "182" "125" "4" " 1. kerület, Márvány utca " "újszeru" "duplakomfortos" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "egyéb" "nincs megadva" "nincs megadva" "délkelet" "panorámás" "6.5 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "2019" "van" "6 M Ft" NA NA
"5" "37.5" "37" "1" " 7. kerület, Külso-Erzsébetváros " "jó állapotú" "összkomfortos" "nincs megadva" "2" "5" "van" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délkelet" "udvari" NA "nincs megadva" "nincs megadva" "utca, közterület" "1950 elott" NA NA NA NA
"6" "62.9" "63" "2" " 5. kerület, Stollár Béla utca " "jó állapotú" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "dél" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"7" "38.9" "26" "1" " 6. kerület, Lovag utca " "felújított" "összkomfortos" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "délnyugat" "udvari" NA "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA "8 000 Ft/hó" NA
"8" "59.9" "63" "2" " 7. kerület, Erzsébet körút " "jó állapotú" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"9" "82.82" "86" "4" " 13. kerület, Angyalföld " "nincs megadva" "duplakomfortos" "nincs megadva" "4" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "északkelet" "utcai" "5.2 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2019" NA NA NA NA
"10" "106.6" "88" "4" " 9. kerület, Bárd utca 3 " "új építésu" "összkomfortos" "nincs megadva" "8" "9" "van" "3 m-nél alacsonyabb" "hoszivattyú" "igen" "nincs megadva" "délnyugat" "nincs megadva" "38.55 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "2020" "van" "4 M Ft" NA "Bárd utca 3"
"11" "129.74" "116" "5" " 9. kerület, Bárd utca 3 " "új építésu" "összkomfortos" "nincs megadva" "8" "9" "van" "3 m-nél alacsonyabb" "hoszivattyú" "igen" "nincs megadva" "nyugat" "nincs megadva" "28.79 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "2020" "van" "4 M Ft" NA "Bárd utca 3"
"12" "88.97" "80" "4" " 9. kerület, Bárd utca 3 " "új építésu" "összkomfortos" "nincs megadva" "8" "9" "van" "3 m-nél alacsonyabb" "hoszivattyú" "igen" "nincs megadva" "délnyugat" "nincs megadva" "19.92 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "2020" "van" "4 M Ft" NA "Bárd utca 3"
"13" "47.49" "43" "2" " 9. kerület, Bárd utca 3 " "új építésu" "összkomfortos" "nincs megadva" "7" "9" "van" "3 m-nél alacsonyabb" "hoszivattyú" "igen" "nincs megadva" "nyugat" "nincs megadva" "10.05 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "2020" "van" "4 M Ft" NA "Bárd utca 3"
"14" "45.54" "42" "2" " 9. kerület, Bárd utca 3 " "új építésu" "összkomfortos" "nincs megadva" "7" "9" "van" "3 m-nél alacsonyabb" "hoszivattyú" "igen" "nincs megadva" "délnyugat" "nincs megadva" "8.22 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "2020" "van" "4 M Ft" NA "Bárd utca 3"
"15" "47.33" "43" "2" " 9. kerület, Bárd utca 3 " "új építésu" "összkomfortos" "nincs megadva" "7" "9" "van" "3 m-nél alacsonyabb" "hoszivattyú" "igen" "nincs megadva" "kelet" "nincs megadva" "11.45 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "2020" "van" "4 M Ft" NA "Bárd utca 3"
"16" "48.01" "46" "2" " 9. kerület, Bárd utca 3 " "új építésu" "összkomfortos" "nincs megadva" "7" "9" "van" "3 m-nél alacsonyabb" "hoszivattyú" "igen" "nincs megadva" "kelet" "nincs megadva" "7.13 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "2020" "van" "4 M Ft" NA "Bárd utca 3"
