"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "erkely" "panelprogram" "legkondicionalo" "rezsikoltseg" "parkolohely_ara"
"1" "72.9" "146" "4" " 7. kerület, Rózsa utca " "felújítandó" "összkomfortos" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"2" "69.9" "77" "4" " 11. kerület, Törökvero út " "nincs megadva" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "2019" "13 m²" NA NA NA NA
"3" "21.9" "35" "1" " 10. kerület, Kobánya – Óhegy " "közepes állapotú" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "nincs megadva" NA NA NA
"4" "46.5" "46" "1" " 6. kerület, Zichy Jeno utca " "felújított" "összkomfortos" "nincs megadva" "félemelet" "4" "nincs" "3 m vagy magasabb" "elektromos" "nem" "egy helyiségben" "kelet" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "1950 elott" NA NA "nincs" "35 000 Ft/hó" NA
"5" "74.9" "81" "2" " 6. kerület, Paulay Ede utca " "jó állapotú" "nincs megadva" "nincs megadva" "1" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA NA NA "27 000 Ft/hó" NA
"6" "68" "86" "3" " 14. kerület, Fogarasi út " "felújított" "duplakomfortos" "A+" "3" "3" "nincs" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nem" "külön és egyben is" "nincs megadva" "panorámás" "nem" "tetotéri" "teremgarázs hely - megvásárolható" "2001-2010 között" "26 m²" NA "van" "30 000 Ft/hó" "3 M Ft"
"7" "42" "44" "2" " 13. kerület, Fáy köz " "újszeru" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön helyiségben" "északkelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" "2013" NA NA "van" NA NA
"8" "46.9" "53" "2" " 14. kerület, Alsórákos " "felújított" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs" "3 m vagy magasabb" "elektromos" "nincs megadva" "külön helyiségben" "délnyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "önálló garázs - benne van az árban" "1950 elott" NA NA "van" NA NA
"9" "70" "83" "3" " 1. kerület, Alagút utca 1. " "jó állapotú" "összkomfortos" "nincs megadva" "2" "3" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "dél" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA "19 000 Ft/hó" NA
"10" "24.5" "45" "2" " 17. kerület, Pesti út " "közepes állapotú" "összkomfortos" "nincs megadva" "4" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" "nem" NA "utca, közterület - ingyenes" "1950-1980 között" "7 m²" NA "nincs" NA NA
