"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "rezsikoltseg"
"1" "80.5" "101" "2" " 9. kerület, Ülloi út " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"2" "69.9" "135" "3" " 15. kerület, Kolozsvár utca " "felújított" "2018" "duplakomfortos" "nincs megadva" "1" "3" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "panorámás" "35 m²" "nem" "nincs megadva" "udvari beálló - benne van az árban" NA NA
"3" "27.4" "35" "1" " 8. kerület, Víg utca 32. " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "nincs" "15 000 Ft/hó"
"4" "28.9" "62" "2" " 21. kerület, Puli sétány " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"5" "49" "72" "3" " 9. kerület, Mester utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "30 000 Ft/hó"
"6" "88.9" "86" "4" " 7. kerület, Dob utca " "felújított" NA "összkomfortos" "nincs megadva" "5" "nincs megadva" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "délkelet" "panorámás" "2 m²" "nincs megadva" "nincs megadva" "nincs megadva" "van" NA
"7" "45" "56" "2" " 9. kerület, Ferenc körút " "közepes állapotú" NA "összkomfortos" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"8" "58" "83" "2.5" " 11. kerület, Daróczi út " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" NA "nincs megadva" "tetotéri" "nincs megadva" NA NA
"9" "74.9" "85" "2" " 11. kerület, Könyves György utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"10" "74.9" "107" "3" " 11. kerület, Ibrahim utca " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "szuterén" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"11" "45" "70" "2" " 11. kerület, Thallóczy Lajos utca " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "utcai" "2 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"12" "159" "130" "3" " 2. kerület, Lévay utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "59 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"13" "73.5" "94" "3" " 2. kerület, Mechwart tér " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "utcai" "5 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"14" "65" "74" "2" " 2. kerület, Keleti Károly utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
