"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "erkely" "parkolohely_ara" "legkondicionalo" "rezsikoltseg"
"1" "36.8" "57" "2" " 13. kerület, Visegrádi utca " "jó állapotú" "nincs megadva" "nincs megadva" "nincs megadva" "4" "van" "3 m vagy magasabb" "nincs megadva" "igen" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"2" "54.9" "58" "1" " 12. kerület, Kútvölgy " "jó állapotú" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" "7 m²" NA NA NA
"3" "53.5" "104" "3" " 8. kerület, Józsefváros – Csarnoknegyed " "felújított" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "elektromos" "nincs megadva" "nincs megadva" "dél" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"4" "102.35" "76" "4" " 3. kerület, Kocsis Sándor út " "nincs megadva" "komfortos" "nincs megadva" "földszint" "2" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" "igen" "nincs megadva" "teremgarázs hely - kötelezo megvenni" NA "28 m²" "4 M Ft" NA NA
"5" "155" "102" "4" " 13. kerület, Vizafogó " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "egyéb" "nincs megadva" "nincs megadva" "dél" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "2001-2010 között" NA NA NA NA
"6" "57" "61" "3" " 13. kerület, Hegedus Gyula utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "északnyugat" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "1950-1980 között" NA NA NA NA
"7" "85.64" "65" "3" " 3. kerület, Kocsis Sándor út " "nincs megadva" "komfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" NA "24 m²" NA NA NA
"8" "54.9" "59" "2" " 2. kerület, Pasarét " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" NA "nincs megadva" "1950-1980 között" "4 m²" NA NA NA
"9" "23.4" "33" "1" " 7. kerület, Vörösmarty utca " "jó állapotú" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nem" "egy helyiségben" "kelet" "udvari" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "1950 elott" NA NA "nincs" "20 000 Ft/hó"
"10" "38.9" "62" "2" " 7. kerület, Lövölde tér " "közepes állapotú" "összkomfortos" "nincs megadva" "földszint" "4" "nincs" "3 m vagy magasabb" "elektromos" "nem" "egy helyiségben" "északkelet" "udvari" "nem" "nem tetotéri" "utca, közterület - ingyenes" "1950 elott" NA NA "nincs" NA
"11" "98.5" "74" "3" " 3. kerület, Harsánylejto " "nincs megadva" "komfortos" "nincs megadva" "1" "2" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" NA "35 m²" NA NA NA
"12" "84.9" "101" "3" " 8. kerület, Mária utca " "felújított" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor), elektromos" "nem" "külön helyiségben" "nyugat" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "1950 elott" NA NA "nincs" "20 000 Ft/hó"
"13" "45.5" "30" "1" " 6. kerület, Király utca " "újszeru" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "elektromos" "nincs megadva" "nincs megadva" "kelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" "2019" "3 m²" NA NA NA
