"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "panelprogram" "rezsikoltseg"
"1" "182" "229" "3.5" " 2. kerület, Nyéki út " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "2" "2" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "van" "nincs megadva" "egy helyiségben" "nyugat" "panorámás" "246 m²" "nem" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" "7 M Ft" NA NA
"2" "108" "81" "3" " 2. kerület, Bölöni György utca " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "van" "nincs megadva" "egy helyiségben" "dél" "nincs megadva" "26 m²" "igen" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" "8 M Ft" NA NA
"3" "60" "66" "3" " 2. kerület, Országút " "nincs megadva" NA "összkomfortos" "nincs megadva" "4" "4" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"4" "69.9" "63" "2" " 2. kerület, Margit körút " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "7" "7" "van" "3 m vagy magasabb" "házközponti" "nincs" "nincs megadva" "külön helyiségben" "délkelet" "utcai" NA "nincs megadva" "legfelso emelet, nem tetotéri" "nincs megadva" NA NA NA
"5" "450" "347" "12" " 7. kerület, Belso-Erzsébetváros " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"6" "43.5" "73" "2.5" " 3. kerület, Amfiteátrum utca " "közepes állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "távfutés" NA "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA "nincs megadva" NA
"7" "79.9" "77" "2" " 3. kerület, Nánási út " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "42 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"8" "73.99" "75" "3" " 11. kerület, Csupor utca " "újszeru" "2001-2010 között" "nincs megadva" "nincs megadva" "1" "5" "van" "nincs megadva" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "nyugat" "kertre nézo" "14.7 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"9" "74.8" "67" "2" " 6. kerület, Andrássy út " "jó állapotú" NA "összkomfortos" "nincs megadva" "nincs megadva" "2" "nincs" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"10" "47.6" "54" "3" " 7. kerület, Középso-Erzsébetváros " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "5" "5" "van" "nincs megadva" "házközponti" NA "nincs megadva" "nincs megadva" "dél" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"11" "34.99" "42" "1" " 6. kerület, Bajza utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "4" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "egy helyiségben" "kelet" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"12" "65" "89" "3" " 2. kerület, Frankel Leó út " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "nincs megadva" NA "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"13" "69.9" "61" "2" " 5. kerület, Vadász utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "délnyugat" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA NA
"14" "79.5" "60" "2" " 2. kerület, Bogár utca " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nyugat" "utcai" "7 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"15" "89.9" "143" "4" " 11. kerület, Kosztolányi Dezso tér " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "2" "4" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "északkelet" "panorámás" NA "nincs megadva" "nincs megadva" "udvari beálló - bérelheto" "6 000 Ft/hó" NA NA
"16" "49.8" "65" "2" " 7. kerület, Király utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "4" "5" "van" "3 m vagy magasabb" "gáz (konvektor)" "van" "nincs megadva" "egy helyiségben" "délkelet" "udvari" NA "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA NA
"17" "119" "141" "5" " 8. kerület, József körút " "jó állapotú" "1950 elott" "duplakomfortos" "nincs megadva" "4" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "van" "nincs megadva" "egy helyiségben" "nyugat" "panorámás" "8 m²" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA NA
"18" "170" "277" "4" " 3. kerület, Csillaghegy " "újszeru" "2001-2010 között" "luxus" "nincs megadva" "2" "2" "nincs" "3 m vagy magasabb" "gáz (cirko), padlófutés" "van" "nem" "külön és egyben is" "kelet" "panorámás" "109 m²" "nem" "tetotéri" "teremgarázs hely - kötelezo megvenni" "6 M Ft" NA "70 000 Ft/hó"
"19" "45.9" "43" "1" " 7. kerület, Marek József utca " "felújított" NA "összkomfortos" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"20" "31.99" "59" "3" " 11. kerület, Fehérvári út " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "7" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs" "nincs megadva" "külön helyiségben" "dél" "utcai" NA "nem" "nem tetotéri" "utca, közterület - ingyenes" NA NA NA
