"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "panelprogram" "rezsikoltseg" "legkondicionalo"
"1" "31.5" "37" "1" " 11. kerület, Olajbogyó utca " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délnyugat" "udvari" "6 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"2" "29.99" "48" "1" " 11. kerület, Fehérvári út " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA NA
"3" "29.9" "33" "1" " 11. kerület, Etele út " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "dél" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA NA
"4" "62.9" "73" "2" " 11. kerület, Bertalan Lajos utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "nyugat" "utcai" "5 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"5" "47.9" "62" "2" " 11. kerület, Bertalan Lajos utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"6" "42" "43" "1" " 1. kerület, Hattyú utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "északkelet" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"7" "24.9" "38" "1" " 9. kerület, Egyetértés utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "35 000 Ft/hó" NA
"8" "55" "62" "2" " 13. kerület, Kresz Géza utca " "felújítandó" NA "összkomfortos" "nincs megadva" "1" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délnyugat" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"9" "49.9" "69" "2" " 4. kerület, Körösbánya utca " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "kelet" "nincs megadva" "13 m²" "nem" "nem tetotéri" "nincs megadva" NA NA NA
"10" "25.99" "30" "1" " 7. kerület, Péterfy Sándor utca 38. " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nem" "egy helyiségben" "dél" "nincs megadva" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "20 000 Ft/hó" "van"
