"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "panelprogram" "rezsikoltseg" "legkondicionalo"
"1" "98.69" "110" "4" " 4. kerület, Tófalva utca " "nincs megadva" "2021" "nincs megadva" "nincs megadva" "3" "3" "van" "3 m-nél alacsonyabb" "megújuló energia" "igen" "külön és egyben is" "nincs megadva" "nincs megadva" "33 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"2" "29.99" "31" "1" " 9. kerület, Középso-Ferencváros " "nincs megadva" "2020" "összkomfortos" "nincs megadva" "1" "9" "van" "3 m-nél alacsonyabb" "hoszivattyú" "nincs megadva" "egy helyiségben" "kelet" "utcai" NA "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA NA NA
"3" "79.9" "147" "5" " 9. kerület, Mester utca " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "6 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"4" "88" "72" "3" " 12. kerület, Széchenyihegy " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "nincs megadva" "igen" "egy helyiségben" "nincs megadva" "panorámás" "28 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - benne van az árban" NA NA NA
"5" "54.9" "67" "2" " 3. kerület, Rómaifürdo " "nincs megadva" "2001-2010 között" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "kertre nézo" NA "nincs megadva" "nincs megadva" "udvari beálló" NA NA NA
"6" "49.5" "38" "1" " 5. kerület, Lipótváros " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"7" "26.5" "50" "2" " 10. kerület, Ülloi út " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"8" "44.9" "65" "2" " 3. kerület, Rómaifürdo " "felújítandó" "2001-2010 között" "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "kertre nézo" NA "nem" "nincs megadva" "udvari beálló" NA NA NA
"9" "76.99" "94" "4" " 4. kerület, Tófalva utca " "nincs megadva" "2021" "duplakomfortos" "nincs megadva" "1" "3" "van" "3 m-nél alacsonyabb" "megújuló energia" "igen" "külön és egyben is" "nincs megadva" "nincs megadva" "10 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"10" "29.9" "61" "2" " 15. kerület, Zsókavár utca " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "igen" "külön helyiségben" "nincs megadva" "kertre nézo" NA "nincs megadva" "nincs megadva" "utca, közterület" "részt vett" NA NA
