"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "panelprogram" "parkolas" "lakopark_neve" "parkolohely_ara"
"1" "27.5" "45" "1" " 20. kerület, Baross utca " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "2" "10" "van" "3 m-nél alacsonyabb" "távfutés" "van" "nincs megadva" "külön helyiségben" "nyugat" "utcai" "7 m²" "nincs megadva" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA NA
"2" "46.9" "48" "2" " 9. kerület, Vendel utca " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "földszint" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "egy helyiségben" "nincs megadva" "kertre nézo" "16 m²" "igen" "nem tetotéri" NA "nincs megadva" NA NA
"3" "37" "39" "1" " 5. kerület, Balaton utca " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délkelet" "udvari" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA
"4" "79.9" "89" "3" " 2. kerület, Alvinci út " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "egyéb" NA "nincs megadva" "nincs megadva" "délkelet" "utcai" "19 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA
"5" "26.9" "55" "2" " 15. kerület, Neptun utca " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "10" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "igen" "nincs megadva" "dél" "panorámás" "4 m²" "nem" "nem tetotéri" "nincs megadva" "utca, közterület" NA NA
"6" "52" "52" "2" " 2. kerület, Széher út " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "8 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA
"7" "24.9" "33" "1" " 13. kerület, Mohács utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "északnyugat" "udvari" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA
"8" "27.2" "38" "1" " 4. kerület, Káposztásmegyer " "jó állapotú" NA "nincs megadva" "nincs megadva" "4" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"9" "48.5" "59" "2" " 3. kerület, Óbuda-Óváros " "jó állapotú" "1950 elott" "duplakomfortos" "nincs megadva" "3" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nem" "külön helyiségben" "dél" "utcai" "3 m²" "nincs megadva" "nincs megadva" NA "utca, közterület" NA NA
"10" "44.9" "66" "3" " 3. kerület, Óbuda-Óváros " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "nincs megadva" "nincs megadva" "délkelet" "utcai" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA NA
"11" "38" "53" "2" " 3. kerület, Rómaifürdo – Pók utcai lakótelep " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" NA "nincs megadva" "nincs megadva" "nyugat" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA NA
"12" "24.6" "41" "1" " 4. kerület, Újpest " "jó állapotú" NA "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA
"13" "790" "814" "25" " 3. kerület, Aquincum " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "elektromos" NA "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "60 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA
"14" "86" "64" "2" " 7. kerület, Kazinczy utca " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "házközponti" "van" "igen" "külön helyiségben" "délnyugat" "utcai" "6 m²" "nincs megadva" "nincs megadva" NA "teremgarázs hely - benne van az árban" NA NA
"15" "75" "72" "2" " 12. kerület, Virányos " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "12 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA
"16" "41.37" "47" "2" " 13. kerület, Béke Residence " "új építésu" "2022" "összkomfortos" "nincs megadva" "2" "9" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés" NA "igen" "nincs megadva" "északnyugat" "nincs megadva" "7.54 m²" "nincs megadva" "nincs megadva" NA "teremgarázs hely - megvásárolható" "Béke Residence" "2.99 M Ft"
