"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "erkely" "legkondicionalo" "rezsikoltseg"
"1" "44.9" "36" "1" " 5. kerület, Papnövelde utca 8. " "felújítandó" "nincs megadva" "nincs megadva" "1" "4" "nincs megadva" "3 m vagy magasabb" "cserépkályha" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"2" "74.9" "87" "3" " 13. kerület, Angyalföldi út " "nincs megadva" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "északnyugat" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" "2019" "13 m²" NA NA
"3" "82.3" "76" "3" " 6. kerület, Zichy Jeno utca " "újszeru" "nincs megadva" "nincs megadva" "3" "5" "van" "nincs megadva" "hoszivattyú" "nincs megadva" "külön helyiségben" "délkelet" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA "79 m²" NA NA
"4" "74.9" "69" "2" " 6. kerület, Zichy Jeno utca " "újszeru" "nincs megadva" "nincs megadva" "2" "5" "van" "nincs megadva" "hoszivattyú" "nincs megadva" "külön helyiségben" "délkelet" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA "10 m²" NA NA
"5" "85" "250" "4.5" " 8. kerület, Mária utca " "felújítandó" "összkomfortos" "nincs megadva" "4" "4" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön helyiségben" "kelet" "panorámás" "nem" "zárószint" "utca, közterület - ingyenes" NA "20 m²" "nincs" NA
"6" "177" "127" "4" " 7. kerület, Klauzál tér " "felújított" "luxus" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "nem" "nincs megadva" "utca, közterület - fizetos övezet" "1950 elott" NA "van" NA
"7" "47" "57" "2" " 2. kerület, Gyorskocsi utca " "jó állapotú" "összkomfortos" "nincs megadva" "5" "5" "van" "3 m-nél alacsonyabb" "házközponti" "nem" "külön helyiségben" "kelet" "utcai" "nincs megadva" "nem tetotéri" "udvari beálló - benne van az árban" "1950-1980 között" "4 m²" "van" NA
"8" "47" "56" "1" " 2. kerület, Fazekas utca " "jó állapotú" "összkomfortos" "nincs megadva" "3" "7" "van" "3 m-nél alacsonyabb" "házközponti" "nem" "külön helyiségben" "dél" "utcai" "nincs megadva" "nem tetotéri" "udvari beálló - benne van az árban" "1950-1980 között" "8 m²" "van" "28 000 Ft/hó"
"9" "43.5" "71" "2" " 17. kerület, Zrínyi utca " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "2001-2010 között" "7 m²" NA NA
"10" "48.9" "69" "3" " 14. kerület, Egressy út " "jó állapotú" "összkomfortos" "nincs megadva" "félemelet" "5" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "külön helyiségben" "nincs megadva" "kertre nézo" "nem" NA "utca, közterület - fizetos övezet" NA NA NA NA
