"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "rezsikoltseg" "parkolohely_ara"
"1" "44.5" "68" "2" " 4. kerület, Újpest " "új építésu" "2020" "nincs megadva" "nincs megadva" "1" "6" "van" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "északkelet" "utcai" "3.8 m²" "nincs megadva" "nincs megadva" "teremgarázs hely" NA NA NA
"2" "79.9" "94" "3" " 1. kerület, Víziváros " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "nincs megadva" "északkelet" "utcai" "1 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"3" "46.5" "61" "2" " 13. kerület, Kresz Géza utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "gáz (cirko), cserépkályha" "nem" "egy helyiségben" "délkelet" "utcai" "5 m²" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "van" "28 000 Ft/hó" NA
"4" "85.3" "66" "3" " 6. kerület, Zichy Jeno utca " "új építésu" "2019" "összkomfortos" "nincs megadva" "2" "7" "van" "3 m-nél alacsonyabb" "hoszivattyú, mennyezeti hutés-futés" "nem" "külön helyiségben" "délnyugat" "udvari" "24.54 m²" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "van" NA NA
"5" "28.9" "55" "2" " 16. kerület, Újmátyásföld – Centenáriumi lakótelep " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" "4 m²" "nincs megadva" NA "utca, közterület - ingyenes" NA NA NA
"6" "94.5" "93" "2.5" " 11. kerület, Gazdagrét " "új építésu" "2020" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "nincs megadva" "igen" "külön és egyben is" "délkelet" "kertre nézo" "24 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" NA NA "3.9 M Ft"
"7" "44" "43" "1" " 3. kerület, Bécsi út " "új építésu" "2020" "összkomfortos" "nincs megadva" "3" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "délnyugat" "udvari" "4 m²" "nem" "nem tetotéri" "önálló garázs - megvásárolható" "van" NA NA
"8" "41.65" "41" "1" " 3. kerület, Bécsi út " "új építésu" "2020" "összkomfortos" "nincs megadva" "3" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "dél" "udvari" "3 m²" "nem" "nem tetotéri" "önálló garázs - megvásárolható" "van" NA NA
"9" "101.32" "149" "4" " 17. kerület, Rákoscsaba " "új építésu" "2019" "duplakomfortos" "nincs megadva" "1" "2" "nincs" "nincs megadva" "padlófutés, mennyezeti hutés-futés" "nincs megadva" "nincs megadva" "délnyugat" "udvari" "20 m²" "igen" "nincs megadva" "udvari beálló - benne van az árban" NA NA NA
"10" "32.66" "32" "1" " 3. kerület, Óbuda-Óváros " "új építésu" "2020" "összkomfortos" "nincs megadva" "2" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "északkelet" "utcai" "4 m²" "nem" "nem tetotéri" "önálló garázs - megvásárolható" "van" NA NA
