"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "rezsikoltseg" "erkely"
"1" "58.9" "117" "4" " 22. kerület, Húr utca 9. " "közepes állapotú" "1981-2000 között" "duplakomfortos" "nincs megadva" "2" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "van" "nem" "külön helyiségben" "nincs megadva" "panorámás" "nem" "nincs megadva" "önálló garázs - megvásárolható" "5 M Ft" NA NA
"2" "140" "110" "3" " 7. kerület, Erzsébet körút 44-46 " "felújított" "1950 elott" "luxus" "nincs megadva" "1" "3" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"3" "104.5" "88" "2" " 6. kerület, Király utca " "jó állapotú" NA "nincs megadva" "nincs megadva" "5" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"4" "56.9" "51" "2" " 5. kerület, Lipótváros " "közepes állapotú" "1950 elott" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" NA "igen" "egy helyiségben" "nincs megadva" "udvari" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "20 000 Ft/hó" NA
"5" "160" "110" "4" " 12. kerület, Csillebérc " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" "igen" "nincs megadva" "önálló garázs - benne van az árban" NA NA "20 m²"
"6" "129" "155" "3" " 3. kerület, Testvérhegy " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "1" "3" "nincs megadva" "nincs megadva" "gáz (cirko)" "van" "nincs megadva" "egy helyiségben" "délnyugat" "panorámás" "igen" "nincs megadva" "teremgarázs hely - benne van az árban" NA NA "26 m²"
"7" "63" "78" "3" " 14. kerület, Locsei út 70. " "újszeru" "2019" "összkomfortos" "nincs megadva" "1" "4" "van" "3 m-nél alacsonyabb" "gáz (cirko), padlófutés" "van" "nincs megadva" "külön helyiségben" "délkelet" "nincs megadva" "nincs megadva" "nincs megadva" "udvari beálló - kötelezo megvenni" "2 M Ft" NA "18 m²"
"8" "34.9" "33" "1" " 7. kerület, Verseny utca " "felújított" NA "összkomfortos" "nincs megadva" "3" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"9" "83.8" "75" "2" " 9. kerület, Márton utca " "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "6" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "igen" "külön és egyben is" "délnyugat" "panorámás" "nem" "nem tetotéri" "nincs megadva" NA NA "85 m²"
"10" "24.9" "29" "1" " 14. kerület, Alsórákos " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
