"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "rezsikoltseg" "panelprogram" "legkondicionalo" "parkolohely_ara"
"1" "130" "82" "2" " 5. kerület, Belváros " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"2" "139.9" "62" "3" " 5. kerület, Széchenyi utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "8" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "északnyugat" "utcai" "nincs megadva" NA "nincs megadva" NA NA NA NA NA
"3" "51" "47" "1" " 14. kerület, Cházár András utca " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "9" "nincs megadva" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"4" "39" "44" "2" " 14. kerület, Thököly út " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "északnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "4 m²" NA NA NA NA
"5" "53" "62" "2" " 8. kerület, Futó utca " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délkelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"6" "42.9" "75" "2" " 14. kerület, Miskolci utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"7" "76" "85" "3" " 6. kerület, Belso-Terézváros " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "5" "5" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "zárószint" "nincs megadva" NA NA NA NA NA
"8" "32.5" "57" "2" " 3. kerület, Gyuru utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "12 000 Ft/hó" "nincs megadva" NA NA
"9" "49.9" "71" "2" " 7. kerület, Damjanich utca " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "6" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "külön helyiségben" "délkelet" "utcai" "nem" "nincs megadva" "utca, közterület - ingyenes" "8 m²" NA NA NA NA
"10" "95" "98" "2" " 6. kerület, Felso erdosor " "jó állapotú" "1950 elott" "összkomfortos" "A" "2" "4" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" "nem" "külön és egyben is" "délkelet" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA NA "nincs" NA
"11" "149.85" "99" "3" " 3. kerület, Nagyszombat utca " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "9" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "22 m²" NA NA NA NA
"12" "89.9" "95" "2" " 1. kerület, Krisztinaváros – Naphegy " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "4 m²" NA NA NA NA
"13" "29.99" "21" "1" " 1. kerület, Iskola utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "1" "3" "van" "nincs megadva" "elektromos" "nincs megadva" "nincs megadva" "észak" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
