"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "parkolohely_ara" "panelprogram" "legkondicionalo" "rezsikoltseg"
"1" "40.5" "51" "1" " 10. kerület, Korösi Csoma Sándor út " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "házközponti" "nincs megadva" "egy helyiségben" "dél" "utcai" "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" NA NA NA NA NA
"2" "27.9" "56" "2" " 4. kerület, Szent László tér " "felújítandó" NA "összkomfortos" "nincs megadva" "2" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "dél" "kertre nézo" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" "4 m²" NA NA NA NA
"3" "42.95" "55" "1" " 13. kerület, Angyalföld – Béke–Tatai utcai lakótelep " "nincs megadva" "2020" "összkomfortos" "nincs megadva" "földszint" "6" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" "9.3 m²" "3.5 M Ft" NA NA NA
"4" "42.7" "55" "1" " 13. kerület, Angyalföld – Béke–Tatai utcai lakótelep " "nincs megadva" "2020" "összkomfortos" "nincs megadva" "földszint" "6" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" "9.7 m²" "3.5 M Ft" NA NA NA
"5" "50.62" "55" "1" " 13. kerület, Angyalföld – Béke–Tatai utcai lakótelep " "nincs megadva" "2020" "összkomfortos" "nincs megadva" "földszint" "6" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" "8.9 m²" "3.5 M Ft" NA NA NA
"6" "41.9" "62" "2" " 13. kerület, Angyalföld – Loportárdulo " "közepes állapotú" NA "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3.5 m²" NA "részt vett" NA NA
"7" "20.9" "35" "1" " 21. kerület, Kossuth Lajos utca 142. " "jó állapotú" NA "nincs megadva" "nincs megadva" "8" "10" "van" "nincs megadva" "távfutés" "igen" "egy helyiségben" "dél" "panorámás" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA NA "részt vett" NA NA
"8" "55" "53" "1" " 7. kerület, Belso-Erzsébetváros " "nincs megadva" NA "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"9" "79.9" "119" "3" " 2. kerület, Szász Károly utca " "jó állapotú" NA "duplakomfortos" "nincs megadva" "1" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "dél" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "2 m²" NA NA NA NA
"10" "52" "48" "1" " 7. kerület, Belso-Erzsébetváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délnyugat" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"11" "30.9" "47" "1" " 14. kerület, Nagy Lajos király útja " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "délnyugat" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "1 m²" NA NA "van" "35 000 Ft/hó"
"12" "72" "80" "2" " 12. kerület, Ugocsa utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "északkelet" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m²" NA NA "van" NA
"13" "125.9" "91" "2" " 5. kerület, Nádor utca " "felújított" NA "összkomfortos" "nincs megadva" "1" "6" "van" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön helyiségben" "kelet" "utcai" "nincs megadva" "nincs megadva" "utca, közterület" "3.5 m²" NA NA NA NA
"14" "68" "121" "3" " 7. kerület, Szinva utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1 m²" NA NA NA NA
"15" "69.9" "97" "4" " 2. kerület, Bogár utca " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"16" "56.61" "99" "3" " 8. kerület, Nap utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"17" "35" "58" "1" " 7. kerület, Középso-Erzsébetváros " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nem" "egy helyiségben" "dél" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA NA "nincs" NA
"18" "61.47" "99" "4" " 8. kerület, Rigó utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"19" "24.9" "26" "1" " 5. kerület, Kálmán Imre utca 21. " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "egy helyiségben" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "nincs" NA
"20" "72.9" "106" "3" " 2. kerület, Víziváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délnyugat" "nincs megadva" "nem" "nincs megadva" "nincs megadva" "2.5 m²" NA NA NA NA
