"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "legkondicionalo" "panelprogram"
"1" "35.5" "57" "1" " 6. kerület, Külso-Terézváros – Diplomatanegyed " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "dél" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"2" "36" "56" "2" " 14. kerület, Herminamezo " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "2 m²" NA NA
"3" "49.9" "54" "2" " 11. kerület, Madárhegy " "nincs megadva" "2019" "összkomfortos" "AA+" "1" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "nincs megadva" "nyugat" "kertre nézo" "nem" "nem tetotéri" "önálló garázs - megvásárolható" "13 m²" NA NA
"4" "18.25" "25" "1" " 8. kerület, Józsefváros – Orczynegyed " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "igen" "egy helyiségben" "délkelet" "udvari" "nem" "nem tetotéri" "utca, közterület - ingyenes" NA "van" NA
"5" "36.9" "51" "2" " 14. kerület, Alsórákos " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "4 m²" NA NA
"6" "39.9" "90" "3" " 8. kerület, Orczy út " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön helyiségben" "kelet" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "nincs" NA
"7" "39.8" "77" "2" " 4. kerület, Káposztásmegyer I. lakótelep " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "nincs megadva"
"8" "79" "72" "2" " 5. kerület, Belváros " "jó állapotú" NA "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"9" "39.9" "58" "2" " 14. kerület, Herminamezo " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"10" "85" "62" "2" " 8. kerület, Baross utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "elektromos" "nincs megadva" "külön helyiségben" "délkelet" "nincs megadva" "nincs megadva" "nincs megadva" "udvari beálló" NA "van" NA
"11" "31.9" "42" "1" " 4. kerület, Gyertyaláng utca " "felújított" "2001-2010 között" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "egy helyiségben" "nyugat" "udvari" "nem" "nem tetotéri" "udvari beálló - benne van az árban" "3 m²" "nincs" NA
"12" "47" "44" "1" " 13. kerület, Gömb utca " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "4 m²" NA NA
"13" "40" "53" "2" " 13. kerület, Újlipótváros – Rómaikert " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "nincs megadva"
"14" "63.9" "59" "3" " 12. kerület, Kissvábhegy " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "11 m²" NA NA
"15" "40" "44" "1" " 13. kerület, Újlipótváros " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "távfutés" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "6 m²" NA NA
"16" "19.8" "32" "1" " 18. kerület, Nagybánya utca 11. " "felújított" NA "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "igen" "nincs megadva" "nincs megadva" NA NA NA
"17" "30.9" "51" "2" " 3. kerület, Békásmegyeri lakótelep Duna felol " "jó állapotú" NA "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "kertre nézo" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "nincs megadva"
"18" "24.9" "35" "1" " 4. kerület, Berda József utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "5" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "egy helyiségben" "nyugat" "utcai" "nem" "nincs megadva" "utca, közterület - ingyenes" NA "nincs" "nem vett részt"
"19" "53" "55" "2" " 10. kerület, Kobányai út " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "13 m²" NA NA
"20" "14.9" "27" "1" " 4. kerület, Csokonai utca " "felújítandó" "1950-1980 között" "komfortos" "nincs megadva" "földszint" "földszintes" "nincs megadva" "3 m-nél alacsonyabb" "elektromos" "nincs megadva" "egy helyiségben" "kelet" "udvari" "igen" "nincs megadva" "utca, közterület - ingyenes" NA "nincs" NA
