"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "panelprogram" "parkolas" "lakopark_neve" "epites_eve" "erkely" "legkondicionalo" "parkolohely_ara" "rezsikoltseg"
"1" "26.5" "64" "3" " 10. kerület, Kobánya-Városközpont " "felújítandó" "összkomfortos" "nincs megadva" "7" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"2" "65.3" "61" "3" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "Sasad Resort Hilltop by Cordia" "2021" "11.3 m²" NA NA NA
"3" "18.8" "24" "1" " 6. kerület, Bajnok utca " "felújítandó" "nincs megadva" "nincs megadva" "1" "2" "nincs" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "külön helyiségben" "délnyugat" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA NA NA NA
"4" "68" "61" "3" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "Sasad Resort Hilltop by Cordia" "2021" "12 m²" NA NA NA
"5" "33.9" "35" "1" " 8. kerület, Baross utca " "felújított" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "északnyugat" "udvari" "nincs megadva" "nincs megadva" NA "nincs megadva" NA "1950 elott" NA NA NA NA
"6" "79" "90" "4" " 11. kerület, Kruspér utca " "felújított" "duplakomfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA "4 m²" NA NA NA
"7" "109.4" "104" "4" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "Sasad Resort Hilltop by Cordia" "2021" "35.7 m²" NA NA NA
"8" "67" "92" "3" " 2. kerület, Csalogány utca " "jó állapotú" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "utcai" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA "1950 elott" NA NA NA NA
"9" "39.46" "60" "3" " 17. kerület, Furmintházak " "új építésu" "összkomfortos" "nincs megadva" "1" "3" "van" "3 m-nél alacsonyabb" "megújuló energia, mennyezeti hutés-futés" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "igen" "nem tetotéri" NA "udvari beálló - megvásárolható" "Furmintházak" "2021" "9.16 m²" "van" "2 M Ft" NA
"10" "67.4" "65" "3" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "Sasad Resort Hilltop by Cordia" "2021" "12 m²" NA NA NA
"11" "39.49" "60" "3" " 17. kerület, Furmintházak " "új építésu" "összkomfortos" "nincs megadva" "1" "3" "van" "3 m-nél alacsonyabb" "megújuló energia, mennyezeti hutés-futés" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "igen" "nem tetotéri" NA "udvari beálló - megvásárolható" "Furmintházak" "2021" "9.26 m²" "van" "2 M Ft" NA
