"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "legkondicionalo" "rezsikoltseg" "parkolohely_ara" "panelprogram"
"1" "35" "31" "1" " 12. kerület, Alkotás utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "félemelet" "4" "nincs" "3 m vagy magasabb" "házközponti" "nincs megadva" "egy helyiségben" "nincs megadva" "kertre nézo" "nincs megadva" "nem tetotéri" "utca, közterület" NA NA NA NA NA
"2" "162" "138" "4" " 12. kerület, János Zsigmond utca " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "15 m²" NA NA NA NA
"3" "34.99" "34" "1" " 3. kerület, Pünkösdfürdo utca " "újszeru" "2017" "összkomfortos" "nincs megadva" "1" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "igen" "külön helyiségben" "nincs megadva" "panorámás" "nincs megadva" "nem tetotéri" "udvari beálló - kötelezo megvenni" "2 m²" "van" "12 800 Ft/hó" "3 M Ft" NA
"4" "53" "47" "1" " 12. kerület, Mártonhegyi út " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "6 m²" NA NA NA NA
"5" "18.9" "23" "1" " 20. kerület, Pacsirtatelep " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "elektromos" "nincs megadva" "egy helyiségben" "északkelet" "kertre nézo" "nem" "nem tetotéri" "udvari beálló - benne van az árban" NA NA NA NA NA
"6" "45.99" "80" "3" " 13. kerület, Vizafogó lakótelep " "jó állapotú" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "dél" "kertre nézo" "nincs megadva" "nincs megadva" "nincs megadva" "3 m²" NA NA NA "nem vett részt"
"7" "84.99" "95" "3" " 2. kerület, Rózsadomb " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "utca, közterület" NA NA NA NA NA
"8" "62.9" "67" "2" " 1. kerület, Batthyány tér " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "7 m²" NA NA NA NA
"9" "125" "100" "3" " 6. kerület, Belso-Terézváros " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "50 000 Ft/hó" NA NA
"10" "49.5" "72" "2" " 7. kerület, Dob utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "2" "2" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "egy helyiségben" "dél" "utcai" "nincs megadva" "nincs megadva" "utca, közterület" NA "nincs" NA NA NA
"11" "87" "95" "3" " 2. kerület, Rózsadomb " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "kelet" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"12" "28.9" "30" "1" " 9. kerület, Márton utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délkelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"13" "69.5" "78" "4" " 7. kerület, Dohány utca " "felújított" "1950 elott" "duplakomfortos" "BB" "nincs megadva" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "délkelet" "udvari" "igen" "nem tetotéri" "utca, közterület - fizetos övezet" "12 m²" NA "21 000 Ft/hó" NA NA
