"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "panelprogram" "parkolas" "rezsikoltseg" "erkely" "legkondicionalo" "parkolohely_ara"
"1" "28.9" "35" "1" " 13. kerület, Váci út " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA NA NA NA
"2" "33.5" "64" "3" " 15. kerület, Nádastó park " "jó állapotú" NA "nincs megadva" "nincs megadva" "5" "10" "van" "nincs megadva" "nincs megadva" "nincs megadva" "külön helyiségben" "délnyugat" "panorámás" "nem" "nem tetotéri" "nincs megadva" "nincs megadva" "17 000 Ft/hó" "4 m²" NA NA
"3" "47.9" "79" "3" " 13. kerület, Vizafogó-lakótelep " "felújított" "1981-2000 között" "összkomfortos" "nincs megadva" "6" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "külön helyiségben" "dél" "kertre nézo" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "3 m²" "van" NA
"4" "72" "59" "2" " 2. kerület, Fillér utca " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "félemelet" "2" "nincs" "3 m-nél alacsonyabb" "házközponti" "nem" "külön helyiségben" "nincs megadva" "kertre nézo" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA NA NA
"5" "142.5" "148" "5" " 11. kerület, Gellérthegy " "jó állapotú" "1950-1980 között" "duplakomfortos" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön és egyben is" "dél" "panorámás" "nem" "nem tetotéri" NA "önálló garázs - megvásárolható" "47 000 Ft/hó" "40 m²" NA NA
"6" "27.49" "30" "1" " 12. kerület, Kék Golyó utca " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "5" "5" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "panorámás" "nincs megadva" "tetotéri" NA "nincs megadva" "14 000 Ft/hó" NA NA NA
"7" "26.4" "28" "1" " 13. kerület, Visegrádi utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "1" "3" "nincs megadva" "3 m-nél alacsonyabb" "nincs megadva" "nincs megadva" "külön helyiségben" "kelet" "utcai" "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA NA
"8" "67" "82" "2" " 14. kerület, Amerikai út " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "25 000 Ft/hó" "15 m²" NA NA
"9" "14" "96" "3" " 7. kerület, Csányi utca " "felújítandó" "1950 elott" "komfortos" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" "nem" "nincs megadva" NA "nincs megadva" "47 000 Ft/hó" NA NA NA
"10" "28.4" "55" "2" " 15. kerület, Erdokerülo utca " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "6" "10" "van" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "délnyugat" "panorámás" "nincs megadva" "nincs megadva" "részt vett" "utca, közterület" NA "4 m²" NA NA
"11" "26.5" "61" "2" " 19. kerület, Deák Ferenc utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "40 000 Ft/hó" NA NA NA
"12" "28.95" "71" "3" " 15. kerület, Drégelyvár utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "7" "10" "van" "nincs megadva" "távfutés" "igen" "egy helyiségben" "nincs megadva" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "3 m²" NA NA
"13" "31.9" "40" "1" " 11. kerület, Kelenvölgy " "jó állapotú" "2001-2010 között" "nincs megadva" "nincs megadva" "5" "6" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délkelet" "utcai" "nem" "nem tetotéri" NA "nincs megadva" "12 300 Ft/hó" "6 m²" NA NA
"14" "43" "47" "2" " 11. kerület, Lágymányos – Muegyetem környéke " "közepes állapotú" "1950 elott" "összkomfortos" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "kelet" "udvari" "nem" "nem tetotéri" NA "nincs megadva" NA NA NA NA
