"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "lakopark_neve" "panelprogram"
"1" "73" "67" "3" " 5. kerület, Hercegprímás utca " "jó állapotú" "1950-1980 között" "komfortos" "nincs megadva" "1" "7" "van" "nincs megadva" "távfutés" "van" "igen" "külön és egyben is" "délnyugat" "nincs megadva" "4 m²" "nem" "nem tetotéri" "utca, közterület" NA NA
"2" "55.5" "57" "2" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "3" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" "44.7 m²" "nincs megadva" "nincs megadva" "nincs megadva" "Paskal Garden" NA
"3" "72.5" "87" "3" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "3" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "északnyugat" "nincs megadva" "66.65 m²" "nincs megadva" "nincs megadva" "nincs megadva" "Paskal Garden" NA
"4" "43.4" "50" "2" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "3" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "északnyugat" "nincs megadva" "12.5 m²" "nincs megadva" "nincs megadva" "nincs megadva" "Paskal Garden" NA
"5" "44.9" "54" "2" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "3" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "északnyugat" "nincs megadva" "15.7 m²" "nincs megadva" "nincs megadva" "nincs megadva" "Paskal Garden" NA
"6" "44.3" "54" "2" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "3" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "6.9 m²" "nincs megadva" "nincs megadva" "nincs megadva" "Paskal Garden" NA
"7" "98.9" "128" "4" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "3" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "63.22 m²" "nincs megadva" "nincs megadva" "nincs megadva" "Paskal Garden" NA
"8" "57.9" "77" "3" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" "23 m²" "nincs megadva" "nincs megadva" "nincs megadva" "Paskal Garden" NA
"9" "46.9" "61" "3" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "északnyugat" "nincs megadva" "11.9 m²" "nincs megadva" "nincs megadva" "nincs megadva" "Paskal Garden" NA
"10" "47.3" "61" "3" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "északnyugat" "nincs megadva" "11.1 m²" "nincs megadva" "nincs megadva" "nincs megadva" "Paskal Garden" NA
"11" "49.9" "68" "3" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "11.2 m²" "nincs megadva" "nincs megadva" "nincs megadva" "Paskal Garden" NA
"12" "43.5" "87" "2" " 9. kerület, Ülloi út " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "3" "4" "nincs" "3 m vagy magasabb" "cserépkályha" "nincs" "nem" "külön helyiségben" "dél" "utcai" NA "nem" "legfelso emelet, nem tetotéri" "utca, közterület - fizetos övezet" NA NA
"13" "31.9" "53" "2" " 8. kerület, Józsefváros – Losoncinegyed " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nyugat" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"14" "30" "28" "1" " 7. kerület, Jósika utca " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "egy helyiségben" "dél" "utcai" "2 m²" "igen" "nem tetotéri" "utca, közterület" NA NA
"15" "30.9" "53" "2" " 14. kerület, Alsórákos " "nincs megadva" NA "összkomfortos" "nincs megadva" "1" "4" "nincs" "nincs megadva" "nincs megadva" NA "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" "6 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva"
"16" "77.5" "114" "4" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "22 m²" "nincs megadva" "nincs megadva" "nincs megadva" "Paskal Garden" NA
"17" "48.2" "69" "3" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" "6.9 m²" "nincs megadva" "nincs megadva" "nincs megadva" "Paskal Garden" NA
"18" "54.3" "77" "3" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" "23 m²" "nincs megadva" "nincs megadva" "nincs megadva" "Paskal Garden" NA
"19" "47.9" "64" "3" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "északnyugat" "nincs megadva" "25.8 m²" "nincs megadva" "nincs megadva" "nincs megadva" "Paskal Garden" NA
"20" "39.9" "50" "2" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "északnyugat" "nincs megadva" "11.6 m²" "nincs megadva" "nincs megadva" "nincs megadva" "Paskal Garden" NA
