"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "erkely" "panelprogram"
"1" "42" "35" "1" " 1. kerület, Víziváros – Váralja " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "elektromos" "nincs megadva" "nincs megadva" "észak" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"2" "71" "81" "3" " 13. kerület, Huba utca " "újszeru" "2017" "nincs megadva" "nincs megadva" "nincs megadva" "5" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "külön és egyben is" "északkelet" "kertre nézo" "igen" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "42 m²" NA
"3" "32" "71" "2" " 4. kerület, Újpest – Pozsonyi utcai lakótelep " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA "4 m²" "nincs megadva"
"4" "74.9" "84" "3" " 13. kerület, Huba utca " "újszeru" "2017" "nincs megadva" "nincs megadva" "nincs megadva" "5" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "külön és egyben is" "északkelet" "kertre nézo" "igen" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "53 m²" NA
"5" "88.8" "92" "4" " 13. kerület, Csángó utca " "újszeru" "2017" "nincs megadva" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "külön és egyben is" "északkelet" "kertre nézo" "igen" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "51 m²" NA
"6" "121" "101" "5" " 13. kerület, Váci út " "újszeru" "2017" "nincs megadva" "nincs megadva" "6" "6" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "külön és egyben is" "délkelet" "panorámás" "nem" "penthouse" "teremgarázs hely - megvásárolható" "van" "110 m²" NA
"7" "86" "90" "4" " 13. kerület, Váci út " "újszeru" "2017" "nincs megadva" "nincs megadva" "6" "6" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "külön és egyben is" "északkelet" "panorámás" "nem" "penthouse" "teremgarázs hely - megvásárolható" "van" "24 m²" NA
"8" "148" "115" "6" " 13. kerület, Váci út " "újszeru" "2017" "nincs megadva" "nincs megadva" "6" "6" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "külön és egyben is" "nyugat" "panorámás" "nem" "penthouse" "teremgarázs hely - megvásárolható" "van" "125 m²" NA
"9" "81" "110" "3" " 22. kerület, Baross Gábor-telep " "újszeru" "2001-2010 között" "nincs megadva" "nincs megadva" "1" "3" "van" "nincs megadva" "gázkazán, padlófutés" "igen" "külön és egyben is" "nincs megadva" "kertre nézo" "nincs megadva" "nem tetotéri" "teremgarázs hely - benne van az árban" "van" "8 m²" NA
"10" "133" "99" "4" " 13. kerület, Váci út " "újszeru" "2017" "nincs megadva" "nincs megadva" "6" "6" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "külön és egyben is" "nyugat" "panorámás" "nem" "penthouse" "teremgarázs hely - megvásárolható" "van" "148 m²" NA
"11" "30.9" "34" "1" " 12. kerület, Lelesz utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "egy helyiségben" "kelet" "kertre nézo" "nem" "nem tetotéri" "utca, közterület - ingyenes" "nincs" NA NA
"12" "88.4" "87" "4" " 13. kerület, Váci út " "újszeru" "2017" "nincs megadva" "nincs megadva" "5" "6" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "külön és egyben is" "délkelet" "kertre nézo" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "13 m²" NA
"13" "85.9" "87" "4" " 13. kerület, Váci út " "újszeru" "2017" "nincs megadva" "nincs megadva" "5" "6" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "külön és egyben is" "délkelet" "kertre nézo" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "13 m²" NA
"14" "83.9" "91" "4" " 13. kerület, Váci út " "újszeru" "2017" "nincs megadva" "nincs megadva" "5" "6" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "külön és egyben is" "délnyugat" "kertre nézo" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "17 m²" NA
"15" "82.8" "90" "4" " 13. kerület, Váci út " "újszeru" "2017" "nincs megadva" "nincs megadva" "5" "6" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "külön és egyben is" "északkelet" "kertre nézo" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "16.9 m²" NA
"16" "75.2" "72" "4" " 13. kerület, Váci út " "újszeru" "2017" "nincs megadva" "nincs megadva" "5" "6" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "külön és egyben is" "nyugat" "utcai" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "25 m²" NA
"17" "74.2" "70" "4" " 13. kerület, Váci út " "újszeru" "2017" "nincs megadva" "nincs megadva" "5" "6" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "külön és egyben is" "nyugat" "utcai" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "25 m²" NA
"18" "82.9" "87" "4" " 13. kerület, Váci út " "újszeru" "2017" "nincs megadva" "nincs megadva" "4" "6" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "külön és egyben is" "délkelet" "kertre nézo" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "13 m²" NA
"19" "82.4" "91" "4" " 13. kerület, Váci út " "újszeru" "2017" "nincs megadva" "nincs megadva" "4" "6" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "külön és egyben is" "délnyugat" "kertre nézo" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "17 m²" NA
"20" "79.8" "90" "4" " 13. kerület, Váci út " "újszeru" "2017" "nincs megadva" "nincs megadva" "4" "6" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "külön és egyben is" "északkelet" "kertre nézo" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "17 m²" NA
