"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "legkondicionalo" "erkely" "panelprogram" "rezsikoltseg" "parkolohely_ara"
"1" "67" "94" "3" " 6. kerület, Szív utca " "újszeru" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA NA
"2" "54.9" "82" "2" " 7. kerület, Rákóczi út " "felújított" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "elektromos" "nincs megadva" "egy helyiségben" "délkelet" "utcai" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" "1950 elott" "van" NA NA NA NA
"3" "59.9" "66" "3" " 5. kerület, Kálmán Imre utca " "felújítandó" "összkomfortos" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"4" "69.9" "70" "2" " 5. kerület, Nádor utca " "felújított" "nincs megadva" "nincs megadva" "2" "3" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" "van" NA NA NA NA
"5" "76" "61" "2" " 13. kerület, Jász utca " "nincs megadva" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "2018" NA "13 m²" NA NA NA
"6" "69" "75" "2" " 5. kerület, Nádor utca " "jó állapotú" "összkomfortos" "nincs megadva" "2" "3" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA NA NA NA NA
"7" "48.9" "87" "2" " 11. kerület, Hengermalom út " "jó állapotú" "nincs megadva" "nincs megadva" "3" "6" "van" "3 m vagy magasabb" "házközponti" "nem" "nincs megadva" "nyugat" "kertre nézo" "nem" "nincs megadva" "utca, közterület - ingyenes" "1950 elott" "nincs" NA NA NA NA
"8" "37.9" "66" "3" " 3. kerület, Szentendrei út " "jó állapotú" "nincs megadva" "nincs megadva" "9" "nincs megadva" "van" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "3 m²" "nincs megadva" NA NA
"9" "35.9" "67" "2" " 10. kerület, Monori utca 19. " "felújított" "összkomfortos" "DD" "2" "4" "nincs" "3 m-nél alacsonyabb" "házközponti" "nem" "külön helyiségben" "délnyugat" "kertre nézo" "nem" "nem tetotéri" "utca, közterület - ingyenes" "1981-2000 között" "van" "7 m²" "részt vett" "40 000 Ft/hó" NA
"10" "96.2" "93" "4" " 14. kerület, Alsórákos " "nincs megadva" "duplakomfortos" "nincs megadva" "3" "4" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön helyiségben" "nincs megadva" "kertre nézo" "nem" "nem tetotéri" "önálló garázs - benne van az árban" "2019" "nincs" "35.2 m²" NA NA NA
"11" "78" "80" "3" " 7. kerület, Belso-Erzsébetváros " "felújított" "duplakomfortos" "nincs megadva" "2" "3" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "délnyugat" "utcai" "nem" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA "22 000 Ft/hó" NA
"12" "69" "60" "2" " 5. kerület, Nádor utca 19. " "jó állapotú" "összkomfortos" "nincs megadva" "2" "3" "van" "3 m vagy magasabb" "gáz (cirko)" "nem" "egy helyiségben" "dél" "utcai" "nem" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA "25 000 Ft/hó" NA
"13" "77" "77" "2" " 5. kerület, Vadász utca " "újszeru" "összkomfortos" "nincs megadva" "földszint" "3" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "kelet" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA NA NA "20 000 Ft/hó" NA
"14" "29.2" "46" "1" " 13. kerület, Róbert Károly körút " "felújított" "összkomfortos" "nincs megadva" "2" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "egy helyiségben" "nincs megadva" "kertre nézo" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA NA "nincs megadva" NA NA
"15" "165" "123" "3" " 5. kerület, Nagy Ignác utca " "felújított" "összkomfortos" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "7 m²" NA NA NA
"16" "34.9" "59" "2" " 9. kerület, Középso-Ferencváros – Rehabilitációs terület " "újszeru" "nincs megadva" "nincs megadva" "földszint" "4" "nincs" "nincs megadva" "elektromos" "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA NA NA NA NA
"17" "34" "32" "1" " 8. kerület, Dugonics utca 2/B " "újszeru" "összkomfortos" "nincs megadva" "3" "6" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "igen" "egy helyiségben" "észak" "kertre nézo" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "2014" "nincs" "4 m²" NA NA NA
"18" "75.9" "102" "3" " 3. kerület, Kisbojtár utca " "újszeru" "duplakomfortos" "nincs megadva" "1" "2" "nincs megadva" "3 m vagy magasabb" "nincs megadva" "igen" "külön és egyben is" "nincs megadva" "kertre nézo" "nincs megadva" "nem tetotéri" "önálló garázs - kötelezo megvenni" "2001-2010 között" "van" "12 m²" NA "30 000 Ft/hó" "7 M Ft"
"19" "76.9" "79" "3" " 5. kerület, Zoltán utca " "felújított" "összkomfortos" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "nyugat" "udvari" "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA NA NA NA
"20" "52" "58" "3" " 9. kerület, Ülloi út 71. " "felújított" "összkomfortos" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "4 m²" NA NA NA
