"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "erkely" "rezsikoltseg" "legkondicionalo" "parkolohely_ara"
"1" "34.9" "55" "2" " 13. kerület, Angyalföld " "újszeru" "nincs megadva" "nincs megadva" "nincs megadva" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"2" "110" "110" "3" " 12. kerület, Városmajor utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA NA NA NA
"3" "135.5" "97" "3" " 5. kerület, Belváros " "nincs megadva" "duplakomfortos" "AA++" "4" "6" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "nincs megadva" "nincs megadva" "tetotéri" "utca, közterület" "2018" "12 m²" NA NA NA
"4" "54.9" "46" "2" " 5. kerület, Falk Miksa utca " "felújított" "nincs megadva" "nincs megadva" "földszint" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "északnyugat" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"5" "31" "49" "1" " 12. kerület, Ordas út " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "10 Ft/hó" NA NA
"6" "239" "300" "6" " 2. kerület, Torockó utca " "jó állapotú" "nincs megadva" "nincs megadva" "1" "3" "nincs" "nincs megadva" "gáz (cirko)" "nem" "nincs megadva" "nincs megadva" "kertre nézo" "igen" "nincs megadva" "önálló garázs" "1950 elott" "8 m²" NA NA NA
"7" "199" "164" "3" " 12. kerület, Széchenyihegy " "nincs megadva" "duplakomfortos" "nincs megadva" "1" "2" "nincs megadva" "3 m-nél alacsonyabb" "fan-coil" "nincs megadva" "nincs megadva" "délnyugat" "panorámás" "nincs megadva" "nincs megadva" "teremgarázs hely" NA "36 m²" NA NA NA
"8" "92.99" "70" "2" " 5. kerület, Lipótváros " "felújított" "összkomfortos" "nincs megadva" "5" "6" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "van" NA
"9" "28" "49" "1" " 12. kerület, Diós árok " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "10 Ft/hó" NA NA
"10" "43" "52" "2" " 13. kerület, Szent László út 101-103/b " "újszeru" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön helyiségben" "északkelet" "udvari" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2001-2010 között" "4 m²" "18 000 Ft/hó" "van" "1.45 M Ft"
"11" "105" "100" "3" " 6. kerület, Teréz körút " "újszeru" "összkomfortos" "AA+" "4" "4" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "igen" "egy helyiségben" "délnyugat" "udvari" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "1950 elott" "10 m²" NA "van" NA
"12" "109.4" "144" "4" " 13. kerület, Hegedus Gyula utca " "felújított" "duplakomfortos" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön és egyben is" "északkelet" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "1950 elott" NA NA NA NA
"13" "73.78" "57" "3" " 9. kerület, Dandár utca 22. " "nincs megadva" "luxus" "AA+" "5" "9" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön helyiségben" "nincs megadva" "kertre nézo" "nincs megadva" "nem tetotéri" "nincs megadva" "2011" "4 m²" NA "van" NA
"14" "157" "112" "3" " 5. kerület, Belváros " "újszeru" "duplakomfortos" "nincs megadva" "5" "6" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "nincs megadva" "nincs megadva" "tetotéri" "nincs megadva" NA "6.5 m²" NA "van" NA
"15" "139" "85" "4" " 6. kerület, Bajcsy-Zsilinszky út " "felújított" "nincs megadva" "nincs megadva" "5" "5" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön és egyben is" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA "van" NA
"16" "801.22" "563" "10" " 5. kerület, Belváros " "befejezetlen" "duplakomfortos" "nincs megadva" "nincs megadva" "nincs megadva" "van" "3 m-nél alacsonyabb" "fan-coil" "igen" "külön és egyben is" "nincs megadva" "utcai" "nincs megadva" "legfelso emelet, nem tetotéri" "teremgarázs hely - benne van az árban" NA "160 m²" NA NA NA
"17" "520" "244" "3" " 5. kerület, Belváros " "újszeru" "duplakomfortos" "nincs megadva" "nincs megadva" "5" "van" "3 m-nél alacsonyabb" "fan-coil" "igen" "egy helyiségben" "nincs megadva" "utcai" "nincs megadva" "legfelso emelet, nem tetotéri" "teremgarázs hely - benne van az árban" "2001-2010 között" "57 m²" NA NA NA
"18" "83.9" "105" "3" " 1. kerület, Attila út " "felújítandó" "összkomfortos" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "házközponti" "nincs megadva" "nincs megadva" "délnyugat" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"19" "76" "100" "4" " 7. kerület, Király utca " "felújított" "duplakomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "elektromos" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "udvari beálló - bérelheto" NA NA NA NA NA
"20" "35" "63" "2" " 8. kerület, Baross utca " "jó állapotú" "összkomfortos" "nincs megadva" "2" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "egy helyiségben" "nyugat" "utcai" "nem" "nem tetotéri" "utca, közterület - ingyenes" "1981-2000 között" NA "38 000 Ft/hó" "nincs" NA
