"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "parkolas" "epites_eve" "legkondicionalo" "tetoter" "panelprogram" "rezsikoltseg" "parkolohely_ara"
"1" "62" "74" "2" " 13. kerület, Katona József utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "10 m²" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"2" "59" "52" "1" " 13. kerület, Úszódaru utca 5/a " "nincs megadva" "összkomfortos" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "12 m²" "igen" "nincs megadva" "2019" "nincs" "nincs megadva" NA NA NA
"3" "35.5" "52" "2" " 1. kerület, Krisztinaváros – Naphegy " "jó állapotú" "összkomfortos" "nincs megadva" "félemelet" "nincs megadva" "van" "3 m-nél alacsonyabb" "nincs megadva" "igen" "egy helyiségben" "délkelet" "utcai" NA "nem" "utca, közterület - ingyenes" "1950 elott" "nincs" "nem tetotéri" NA NA NA
"4" "57" "55" "1" " 13. kerület, Úszódaru utca 5/c " "nincs megadva" "összkomfortos" "nincs megadva" "8" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" "14 m²" "nem" "nincs megadva" "2019" "nincs" "nincs megadva" NA NA NA
"5" "24.5" "56" "2" " 20. kerület, Gubacsipuszta " "közepes állapotú" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "délkelet" "utcai" NA "nincs megadva" "nincs megadva" "1950-1980 között" NA NA NA NA NA
"6" "57" "49" "1" " 13. kerület, Úszódaru utca 5/c " "nincs megadva" "összkomfortos" "nincs megadva" "6" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "14 m²" "nem" "nincs megadva" "2019" "nincs" "nem tetotéri" NA NA NA
"7" "29.9" "37" "2" " 8. kerület, Százados út " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nincs megadva" "1950-1980 között" NA "nem tetotéri" NA NA NA
"8" "81.7" "86" "2" " 13. kerület, Kádár utca " "jó állapotú" "nincs megadva" "nincs megadva" "3" "3" "nincs" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m²" "nincs megadva" "nincs megadva" NA NA "legfelso emelet, nem tetotéri" NA NA NA
"9" "27.9" "59" "2" " 17. kerület, Rákoskeresztúri lakótelep " "jó állapotú" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "dél" "nincs megadva" NA "nincs megadva" "nincs megadva" "1950-1980 között" NA "nem tetotéri" "nincs megadva" NA NA
"10" "21.5" "35" "1" " 18. kerület, Csontváry Kosztka Tivadar utca " "közepes állapotú" "nincs megadva" "nincs megadva" "10" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nincs megadva" "1950-1980 között" NA "nem tetotéri" "nincs megadva" NA NA
