"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "panelprogram" "rezsikoltseg"
"1" "127.8" "95" "3.5" " 6. kerület, Munkácsy Mihály utca " "jó állapotú" "2014" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "54 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"2" "45.9" "52" "1" " 14. kerület, Alsórákos " "újszeru" "2017" "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "egy helyiségben" "nincs megadva" "kertre nézo" "3 m²" "igen" "nem tetotéri" "udvari beálló - benne van az árban" NA NA NA
"3" "182" "229" "3.5" " 2. kerület, Lipótmezo " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "246 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"4" "159.9" "153" "4" " 5. kerület, Sas utca " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "észak" "utcai" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"5" "56.9" "49" "1" " 1. kerület, Várfok utca " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "észak" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"6" "53.5" "60" "3" " 13. kerület, Hajdú utca " "felújított" NA "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "4 m²" "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" NA NA NA
"7" "42.5" "34" "1" " 7. kerület, Kazinczy utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "3" "nincs" "3 m vagy magasabb" "nincs megadva" "nem" "egy helyiségben" "nincs megadva" "udvari" NA "igen" "nem tetotéri" "utca, közterület" "van" NA NA
"8" "55.9" "60" "3" " 14. kerület, Alsórákos " "újszeru" "2018" "duplakomfortos" "nincs megadva" "földszint" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön és egyben is" "délnyugat" "kertre nézo" "4 m²" "igen" "nem tetotéri" "udvari beálló - benne van az árban" NA NA NA
"9" "49.9" "92" "3" " 7. kerület, Lövölde tér " "nincs megadva" "1950 elott" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"10" "64.89" "90" "2" " 12. kerület, Városmajor utca " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "nincs megadva" "délkelet" "utcai" "6 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"11" "19.9" "46" "1" " 21. kerület, Árpád utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "10" "van" "3 m-nél alacsonyabb" "nincs megadva" "igen" "egy helyiségben" "nincs megadva" "utcai" NA "nem" "nem tetotéri" "utca, közterület - ingyenes" "van" "részt vett" NA
"12" "23.9" "35" "1" " 18. kerület, Havanna utca " "jó állapotú" NA "nincs megadva" "nincs megadva" "10" "10" "van" "nincs megadva" "nincs megadva" "nincs megadva" "egy helyiségben" "nincs megadva" "panorámás" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "30 000 Ft/hó"
"13" "43.9" "52" "2" " 12. kerület, Virányos " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "kertre nézo" "5.2 m²" "igen" "nincs megadva" "utca, közterület" NA NA NA
"14" "29.9" "59" "2" " 19. kerület, Kispesti lakótelep " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "6" "több mint 10" "van" "3 m-nél alacsonyabb" "távfutés" "nem" "külön helyiségben" "északkelet" "utcai" NA "nem" "nem tetotéri" "utca, közterület - ingyenes" "nincs" "nem vett részt" NA
"15" "24.99" "53" "2" " 18. kerület, Havanna utca " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "10 felett" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA "nincs megadva" NA
"16" "40" "71" "3" " 18. kerület, Krepuska Géza-telep " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "5 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"17" "52.9" "51" "2" " 7. kerület, Dohány utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"18" "108.9" "90" "2" " 5. kerület, Apáczai Csere János utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA "12 000 Ft/hó"
"19" "49" "67" "2" " 13. kerület, Újlipótváros – Cézárház " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"20" "26.2" "51" "2" " 17. kerület, Rákoskeresztúri lakótelep " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "részt vett" "26 000 Ft/hó"
