"ar_millio" "alapterulet_m" "szobak_n" "cim" "lakopark_neve" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "rezsikoltseg" "panelprogram"
"1" "51.9" "67" "3" " 13. kerület, Concrete Yellow " "Concrete Yellow" "új építésu" "2019" "összkomfortos" "nincs megadva" "2" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "igen" "külön helyiségben" "délkelet" "kertre nézo" "15.77 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2.8 M Ft" NA NA
"2" "27.9" "65" "3" " 21. kerület, Csepel-Erdosor-lakótelep " NA "jó állapotú" NA "összkomfortos" "nincs megadva" "4" "4" "nincs" "3 m-nél alacsonyabb" "távfutés" NA "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "utca, közterület" NA "11 000 Ft/hó" NA
"3" "51.9" "67" "3" " 13. kerület, Concrete Yellow " "Concrete Yellow" "új építésu" "2019" "összkomfortos" "nincs megadva" "2" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "igen" "külön helyiségben" "délkelet" "kertre nézo" "13.78 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2.8 M Ft" NA NA
"4" "28.9" "30" "1" " 8. kerület, Rákóczi út " NA "felújított" "1950 elott" "összkomfortos" "nincs megadva" "2" "4" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA "nem" "egy helyiségben" "délnyugat" "udvari" NA "nincs megadva" "nem tetotéri" "utca, közterület" NA NA NA
"5" "130.2" "133" "4" " 9. kerület, Knézich utca " NA "jó állapotú" "1950-1980 között" "duplakomfortos" "nincs megadva" "6" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "egy helyiségben" "nincs megadva" "panorámás" "42 m²" "nem" "legfelso emelet, nem tetotéri" "teremgarázs hely - megvásárolható" "20 000 €" NA NA
"6" "51.9" "67" "3" " 13. kerület, Concrete Yellow " "Concrete Yellow" "új építésu" "2019" "összkomfortos" "nincs megadva" "2" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "igen" "külön helyiségben" "nyugat" "kertre nézo" "15.77 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2.8 M Ft" NA NA
"7" "59.9" "83" "3" " 13. kerület, Concrete Yellow " "Concrete Yellow" "új építésu" "2019" "duplakomfortos" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "igen" "egy helyiségben" "dél" "kertre nézo" "10.21 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2.8 M Ft" NA NA
"8" "66.6" "44" "2" " 12. kerület, Németvölgy " NA "nincs megadva" "2019" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "nincs megadva" "hoszivattyú" NA "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" NA "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA NA NA
"9" "49.9" "69" "3" " 13. kerület, Concrete Yellow " "Concrete Yellow" "új építésu" "2019" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "igen" "külön és egyben is" "dél" "utcai" "12.45 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2.8 M Ft" NA NA
"10" "118.6" "79" "3" " 12. kerület, Németvölgy " NA "nincs megadva" "2019" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "nincs megadva" "hoszivattyú" NA "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" "16 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA NA NA
