"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "panelprogram" "parkolas" "epites_eve" "legkondicionalo" "parkolohely_ara"
"1" "36.8" "68" "3" " 4. kerület, Hajló utca " "jó állapotú" "összkomfortos" "nincs megadva" "2" "4" "nincs" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m²" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"2" "42.9" "46" "2" " 13. kerület, Frangepán utca 28. " "új építésu" "összkomfortos" "nincs megadva" "5" "8" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "igen" "külön helyiségben" "északnyugat" "panorámás" "5.5 m²" "nincs megadva" "nincs megadva" NA "nincs megadva" "2019" NA NA
"3" "74.9" "87" "4" " 13. kerület, Angyalföld – Loportárdulo " "új építésu" "összkomfortos" "AA+" "nincs megadva" "6" "van" "nincs megadva" "hoszivattyú" "igen" "nincs megadva" "dél" "nincs megadva" "13 m²" "nincs megadva" "nincs megadva" NA "teremgarázs hely - megvásárolható" "2019" "van" NA
"4" "35" "48" "2" " 18. kerület, Reviczky Gyula utca " "új építésu" "összkomfortos" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "egy helyiségben" "nincs megadva" "udvari" NA "igen" "nem tetotéri" NA "udvari beálló" "2018" "nincs" NA
"5" "135.38" "124" "5" " 11. kerület, Hosszúrét " "új építésu" "duplakomfortos" "nincs megadva" "földszint" "3" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "dél" "panorámás" "43 m²" "igen" "nem tetotéri" NA "udvari beálló - benne van az árban" "2020" NA NA
"6" "47" "70" "3" " 13. kerület, Angyalföld " "új építésu" "összkomfortos" "nincs megadva" "3" "5" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "kelet" "kertre nézo" "6.5 m²" "nincs megadva" "nem tetotéri" NA "teremgarázs hely" "2019" NA NA
"7" "47.4" "56" "2" " 11. kerület, Kapolcs utca " "új építésu" "összkomfortos" "nincs megadva" "1" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel, padlófutés" "igen" "külön helyiségben" "kelet" "kertre nézo" "9 m²" "nem" "nincs megadva" NA "teremgarázs hely - megvásárolható" "2018" "van" "4 M Ft"
"8" "65" "100" "4" " 20. kerület, Szakolca utca " "új építésu" "összkomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m-nél alacsonyabb" "megújuló energia" "nem" "külön és egyben is" "kelet" "udvari" NA "igen" "nem tetotéri" NA "udvari beálló - benne van az árban" "2019" "van" NA
"9" "45.07" "60" "1" " 14. kerület, Bosnyák tér " "új építésu" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "18 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva" "2020" NA NA
"10" "52" "66" "3" " 14. kerület, Alsórákos " "új építésu" "összkomfortos" "nincs megadva" "földszint" "2" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "kertre nézo" "16 m²" "igen" "nincs megadva" NA "udvari beálló - megvásárolható" "2019" NA "1 M Ft"
"11" "45.58" "56" "2" " 8. kerület, Józsefváros – Csarnoknegyed " "új építésu" "nincs megadva" "AA++" "1" "7" "van" "3 m-nél alacsonyabb" "hoszivattyú, mennyezeti hutés-futés" "igen" "egy helyiségben" "kelet" "utcai" NA "nem" "nem tetotéri" NA "teremgarázs hely - megvásárolható" "2019" "van" NA
"12" "73" "110" "5" " 16. kerület, Cserhida utca 21. " "új építésu" "összkomfortos" "nincs megadva" "földszint" "2" "nincs megadva" "nincs megadva" "hoszivattyú" "nincs megadva" "külön és egyben is" "nincs megadva" "udvari" "24 m²" "igen" "nincs megadva" NA "udvari beálló - benne van az árban" "2020" "van" NA
"13" "56.8" "62" "2" " 6. kerület, Aradi utca " "új építésu" "összkomfortos" "nincs megadva" "földszint" "5" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "nincs megadva" "kertre nézo" "9 m²" "igen" "nincs megadva" NA "teremgarázs hely - megvásárolható" "2011" NA "7 M Ft"
"14" "80.7" "78" "2.5" " 6. kerület, Aradi utca " "új építésu" "összkomfortos" "nincs megadva" "6" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "délkelet" "utcai" "6 m²" "nincs megadva" "nincs megadva" NA "teremgarázs hely - megvásárolható" "2011" "nincs" "7 M Ft"
"15" "131.17" "116" "4" " 3. kerület, Óbudai lakótelep " "új építésu" "nincs megadva" "nincs megadva" "4" "5" "van" "3 m-nél alacsonyabb" "egyéb" "nincs megadva" "nincs megadva" "észak" "utcai" "28 m²" "nincs megadva" "nem tetotéri" NA "teremgarázs hely - kötelezo megvenni" "2019" NA "4.5 M Ft"
