"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "parkolohely_ara" "panelprogram" "rezsikoltseg"
"1" "159.9" "153" "4" " 5. kerület, Október 6. utca " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "3 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"2" "47" "57" "2" " 10. kerület, Kismartoni út " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "egy helyiségben" "délnyugat" "kertre nézo" "12.5 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - bérelheto" "nincs" "12 000 Ft/hó" NA NA
"3" "65" "76" "3" " 3. kerület, Rómaifürdo " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "külön helyiségben" "nincs megadva" "kertre nézo" NA "nem" "nem tetotéri" "utca, közterület - ingyenes" "nincs" NA NA NA
"4" "56.42" "53" "2" " 6. kerület, Király utca 104. " "újszeru" "2016" "összkomfortos" "nincs megadva" "3" "7" "van" "nincs megadva" "házközponti" "igen" "nincs megadva" "nincs megadva" "udvari" "10 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" "3.5 M Ft" NA NA
"5" "57.8" "55" "2" " 2. kerület, Hárshegyi út " "újszeru" "1950-1980 között" "összkomfortos" "nincs megadva" "7" "több mint 10" "van" "3 m-nél alacsonyabb" "fan-coil" "nem" "egy helyiségben" "nincs megadva" "panorámás" "1 m²" "nincs megadva" NA "udvari beálló - benne van az árban" NA NA NA NA
"6" "161" "240" "5" " 11. kerület, Ördögorom lejto " "jó állapotú" "1950-1980 között" "duplakomfortos" "nincs megadva" "nincs megadva" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön és egyben is" "délnyugat" "panorámás" "18 m²" "igen" "nincs megadva" "önálló garázs - benne van az árban" "van" NA NA NA
"7" "92" "78" "3" " 3. kerület, Óbudai lakótelep " "nincs megadva" "2019" "luxus" "nincs megadva" "5" "5" "van" "nincs megadva" "gáz (cirko), padlófutés" "nincs megadva" "külön és egyben is" "délkelet" "panorámás" "97 m²" "nincs megadva" "penthouse" "nincs megadva" "van" NA NA NA
"8" "27.7" "55" "2" " 17. kerület, Újlak utca " "felújított" "1981-2000 között" "összkomfortos" "nincs megadva" "3" "4" "nincs" "nincs megadva" "távfutés" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "3.5 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "nincs megadva" NA
"9" "159.9" "100" "3" " 2. kerület, Törökvész " "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "1" "4" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délnyugat" "kertre nézo" "13 m²" "nem" "nem tetotéri" "teremgarázs hely - benne van az árban" "van" NA NA NA
"10" "27.5" "44" "2" " 14. kerület, Alsórákos " "közepes állapotú" NA "összkomfortos" "nincs megadva" "3" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"11" "54.9" "86" "4" " 19. kerület, Szabó Ervin utca " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "6 m²" "nem" "nincs megadva" "teremgarázs hely - kötelezo megvenni" "van" "2.5 M Ft" NA NA
"12" "92" "73" "2" " 8. kerület, Corvin sétány " "újszeru" "2013" "duplakomfortos" "nincs megadva" "3" "9" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "egy helyiségben" "nincs megadva" "nincs megadva" "16 m²" "nincs megadva" "nincs megadva" "teremgarázs hely" "van" NA NA "35 000 Ft/hó"
"13" "48" "53" "3" " 6. kerület, Szív utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "egyéb" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"14" "24.5" "36" "1" " 4. kerület, Farkaserdo utca " "felújított" "1981-2000 között" "összkomfortos" "nincs megadva" "10" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "külön helyiségben" "délnyugat" "panorámás" NA "nem" "nem tetotéri" "utca, közterület - ingyenes" NA NA "nincs megadva" NA
"15" "47.99" "82" "3" " 4. kerület, Káposztásmegyer I. lakótelep " "felújított" NA "összkomfortos" "nincs megadva" "4" "4" "nincs megadva" "nincs megadva" "távfutés" "nincs megadva" "külön helyiségben" "nyugat" "utcai" "6 m²" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" "van" NA "nincs megadva" NA
"16" "89" "106" "4" " 14. kerület, Alsórákos " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "igen" "külön és egyben is" "északkelet" "udvari" "23.8 m²" "igen" "nincs megadva" "udvari beálló - benne van az árban" "van" NA NA NA
"17" "96" "104" "4" " 12. kerület, Virányos " "közepes állapotú" "1950 elott" "duplakomfortos" "nincs megadva" "földszint" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "igen" "külön és egyben is" "nincs megadva" "kertre nézo" "20 m²" "igen" "nem tetotéri" "udvari beálló - benne van az árban" NA NA NA NA
"18" "62.7" "61" "2" " 9. kerület, Középso-Ferencváros – Malmok " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "1" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön és egyben is" "nincs megadva" "kertre nézo" "9.41 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "5 M Ft" NA NA
"19" "68" "68" "2" " 13. kerület, Balzac utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön helyiségben" "dél" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület" "van" NA NA NA
"20" "89.99" "87" "3" " 9. kerület, Közraktár utca 10. " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "1" "7" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északnyugat" "utcai" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "van" NA NA NA
