"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "panelprogram" "rezsikoltseg" "legkondicionalo" "lakopark_neve" "parkolohely_ara"
"1" "330" "417" "1" " 14. kerület, Istvánmezo " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "szuterén" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "északnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA NA
"2" "149.8" "114" "4" " 13. kerület, Angyalföld – Országbíró utcai lakótelep " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "116 m²" NA NA NA NA NA
"3" "59.2" "64" "2" " 12. kerület, Fülemile út 12. " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m²" "nincs megadva" NA NA NA NA
"4" "64.9" "62" "2" " 3. kerület, Óbuda-Óváros " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "5 m²" NA NA NA NA NA
"5" "63.2" "65" "2" " 13. kerület, Angyalföld – Országbíró utcai lakótelep " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "27 m²" NA NA NA NA NA
"6" "58.2" "91" "3" " 18. kerület, Ganz-kertváros " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "57 m²" NA NA NA NA NA
"7" "25.9" "46" "1" " 14. kerület, Ond vezér útja " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "10" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "egy helyiségben" "kelet" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "nincs megadva" NA NA NA NA
"8" "154.9" "137" "5" " 5. kerület, Balassi Bálint utca " "felújítandó" NA "összkomfortos" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"9" "26.5" "47" "2" " 15. kerület, Páskomliget utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "970 000 Ft/hó" NA NA NA
"10" "32.9" "39" "1" " 8. kerület, Bródy Sándor utca " "közepes állapotú" NA "nincs megadva" "nincs megadva" "földszint" "2" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"11" "33.9" "44" "1" " 13. kerület, Angyalföld-Kertváros " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "északnyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "3 m²" NA NA NA NA NA
"12" "159" "235" "3" " 13. kerület, Visegrádi utca " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "dél" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "3 m²" NA NA NA NA NA
"13" "225" "163" "4" " 13. kerület, Révész utca " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "60 m²" NA NA NA NA NA
"14" "65" "65" "3" " 5. kerület, Belváros " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "dél" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA NA
"15" "69.9" "85" "3" " 7. kerület, Barát utca " "jó állapotú" NA "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "4.5 m²" NA NA NA NA NA
"16" "29.9" "53" "2" " 15. kerület, Kontyfa utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "10 felett" "több mint 10" "van" "3 m-nél alacsonyabb" "távfutés" "igen" "külön helyiségben" "nincs megadva" "panorámás" "nem" "nem tetotéri" "utca, közterület - ingyenes" NA "nincs megadva" NA "van" NA NA
"17" "72.12" "84" "3" " 10. kerület, KOÉR KÖZ II. ÜTEM " "új építésu" "2021" "duplakomfortos" "AA" "3" "4" "van" "3 m-nél alacsonyabb" "hoszivattyú" "igen" "egy helyiségben" "délkelet" "panorámás" "nem" "legfelso emelet, nem tetotéri" "teremgarázs hely - megvásárolható" "9.2 m²" NA NA NA "KOÉR KÖZ II. ÜTEM" "3.6 M Ft"
"18" "59.6" "70" "3" " 10. kerület, KOÉR KÖZ II. ÜTEM " "új építésu" "2021" "duplakomfortos" "nincs megadva" "3" "4" "van" "3 m-nél alacsonyabb" "házközponti, házközponti egyedi méréssel" "igen" "külön és egyben is" "délkelet" "panorámás" "nem" "zárószint" "teremgarázs hely - megvásárolható" "8.3 m²" NA NA NA "KOÉR KÖZ II. ÜTEM" "3.6 M Ft"
"19" "66" "81" "4" " 10. kerület, KOÉR KÖZ II. ÜTEM " "új építésu" "2021" "duplakomfortos" "nincs megadva" "2" "4" "van" "3 m-nél alacsonyabb" "házközponti" "igen" "külön és egyben is" "délkelet" "kertre nézo" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "9.2 m²" NA NA "van" "KOÉR KÖZ II. ÜTEM" "3.6 M Ft"
"20" "55.86" "70" "3" " 10. kerület, KOÉR KÖZ II. ÜTEM " "új építésu" "2021" "duplakomfortos" "nincs megadva" "1" "4" "van" "3 m-nél alacsonyabb" "házközponti, házközponti egyedi méréssel" "igen" "külön és egyben is" "északkelet" "kertre nézo" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "8.3 m²" NA NA NA "KOÉR KÖZ II. ÜTEM" "3.6 M Ft"
