"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "epites_eve" "legkondicionalo"
"1" "79" "64" "2" " 5. kerület, Veres Pálné utca " "jó állapotú" "nincs megadva" "nincs megadva" "1" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "18 000 Ft/hó" "nincs megadva" "egy helyiségben" "nyugat" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"2" "62.9" "81" "3" " 6. kerület, Hegedu utca " "jó állapotú" "nincs megadva" "nincs megadva" "2" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "nincs megadva" "udvari" "nem" "tetotéri" "nincs megadva" NA NA NA
"3" "168.75" "114" "4" " 6. kerület, Bajcsy-Zsilinszky út " "jó állapotú" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" NA "nincs megadva" "nincs megadva" "északnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1 m²" NA NA
"4" "56.8" "51" "3" " 13. kerület, Angyalföld – Loportárdulo " "újszeru" "nincs megadva" "nincs megadva" "nincs megadva" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "külön helyiségben" "kelet" "utcai" "nem" "nincs megadva" "teremgarázs hely - megvásárolható" "28 m²" "2017" NA
"5" "139" "121" "2" " 6. kerület, Hajós utca " "felújított" "nincs megadva" "nincs megadva" "5" "5" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "egy helyiségben" "nincs megadva" "panorámás" "nincs megadva" "tetotéri" "nincs megadva" "30 m²" "1950 elott" "van"
"6" "73.9" "92" "3" " 13. kerület, Újlipótváros " "jó állapotú" "duplakomfortos" "nincs megadva" "nincs megadva" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délnyugat" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" "2 m²" NA NA
"7" "149" "193" "5" " 3. kerület, Testvérhegy " "nincs megadva" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "délkelet" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" "20 m²" NA NA
"8" "31.2" "41" "2" " 8. kerület, Práter utca " "felújított" "összkomfortos" "nincs megadva" "2" "2" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "egy helyiségben" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"9" "47" "42" "1" " 5. kerület, Ferenciek tere " "jó állapotú" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m vagy magasabb" "gáz (konvektor)" "6 700 Ft/hó" "igen" "egy helyiségben" "északnyugat" "udvari" "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" NA "1950 elott" "nincs"
"10" "44.99" "50" "1" " 7. kerület, Középso-Erzsébetváros " "felújított" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA "1950 elott" NA
"11" "89.5" "92" "2" " 5. kerület, Belváros " "felújított" "összkomfortos" "nincs megadva" "3" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "60 000 Ft/hó" "nincs megadva" "külön és egyben is" "délkelet" "utcai" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" "8 m²" NA NA
"12" "46" "36" "1" " 5. kerület, Szervita tér " "újszeru" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "elektromos" NA "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"13" "169.7" "220" "5" " 7. kerület, Középso-Erzsébetváros " "nincs megadva" "luxus" "nincs megadva" "5" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" NA "igen" "külön és egyben is" "nincs megadva" "kertre nézo" "igen" "nincs megadva" "nincs megadva" "69.29 m²" "2018" NA
"14" "46" "60" "2" " 14. kerület, Erzsébet királyné útja 60. " "jó állapotú" "nincs megadva" "nincs megadva" "4" "4" "nincs" "nincs megadva" "gáz (cirko)" "20 000 Ft/hó" "nem" "nincs megadva" "nincs megadva" "kertre nézo" "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" "3 m²" "2001-2010 között" "van"
"15" "95.7" "85" "3" " 6. kerület, Belso-Terézváros " "nincs megadva" "duplakomfortos" "nincs megadva" "3" "4" "van" "nincs megadva" "gáz (cirko)" NA "nem" "egy helyiségben" "nyugat" "udvari" "nem" "tetotéri" "utca, közterület - fizetos övezet" "40 m²" "2019" NA
"16" "41.9" "81" "3" " 8. kerület, Korányi Sándor utca " "jó állapotú" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"17" "71" "94" "4" " 6. kerület, Király utca " "felújított" "luxus" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "délkelet" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"18" "72" "85" "2" " 6. kerület, Vörösmarty utca " "jó állapotú" "összkomfortos" "nincs megadva" "1" "3" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "egy helyiségben" "északkelet" "utcai" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA "1950 elott" NA
"19" "94.9" "107" "3" " 13. kerület, Vizafogó " "nincs megadva" "luxus" "A" "7" "8" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "külön és egyben is" "dél" "panorámás" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "27 m²" "2017" "van"
"20" "47" "53" "1" " 1. kerület, Úri utca " "felújított" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délnyugat" "panorámás" "nincs megadva" "nincs megadva" "utca, közterület" NA "1950 elott" NA
