"ar_millio" "alapterulet_m" "szobak_n" "cim" "lakopark_neve" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "rezsikoltseg" "legkondicionalo"
"1" "59.9" "86" "3" " 14. kerület, Paskal Rose " "Paskal Rose" "új építésu" "2019" "összkomfortos" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "északkelet" "nincs megadva" "31 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" NA NA
"2" "63.9" "86" "3" " 14. kerület, Paskal Rose " "Paskal Rose" "új építésu" "2019" "összkomfortos" "nincs megadva" "3" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "északkelet" "nincs megadva" "32 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" NA NA
"3" "65.9" "92" "4" " 14. kerület, Paskal Rose " "Paskal Rose" "új építésu" "2019" "összkomfortos" "nincs megadva" "3" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "északkelet" "nincs megadva" "16 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" NA NA
"4" "62.5" "79" "3" " 14. kerület, Paskal Rose " "Paskal Rose" "új építésu" "2019" "összkomfortos" "nincs megadva" "4" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "délkelet" "nincs megadva" "24 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" NA NA
"5" "65.5" "80" "3" " 14. kerület, Paskal Rose " "Paskal Rose" "új építésu" "2019" "összkomfortos" "nincs megadva" "5" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "délkelet" "nincs megadva" "26 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" NA NA
"6" "55.5" "74" "3" " 14. kerület, Paskal Rose " "Paskal Rose" "új építésu" "2019" "összkomfortos" "nincs megadva" "2" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "24 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" NA NA
"7" "57.8" "75" "3" " 14. kerület, Paskal Rose " "Paskal Rose" "új építésu" "2019" "összkomfortos" "nincs megadva" "3" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "25 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" NA NA
"8" "57.2" "75" "3" " 14. kerület, Paskal Rose " "Paskal Rose" "új építésu" "2019" "összkomfortos" "nincs megadva" "4" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "27 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" NA NA
"9" "55.5" "76" "3" " 14. kerület, Paskal Rose " "Paskal Rose" "új építésu" "2019" "összkomfortos" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "27 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" NA NA
"10" "53.5" "77" "3" " 14. kerület, Paskal Rose " "Paskal Rose" "új építésu" "2019" "összkomfortos" "nincs megadva" "4" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "20 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" NA NA
