"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "lakopark_neve" "epites_eve" "legkondicionalo" "erkely" "parkolohely_ara" "rezsikoltseg" "panelprogram"
"1" "79" "77" "2" " 11. kerület, Szentimreváros " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA NA
"2" "190.5" "128" "3" " 2. kerület, Fillér 53 " "új építésu" "luxus" "nincs megadva" "2" "3" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés" "nincs megadva" "külön és egyben is" "nincs megadva" "nincs megadva" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" "Fillér 53" "2019" "van" "35.56 m²" "6 M Ft" NA NA
"3" "95.7" "69" "1" " 2. kerület, Fillér 53 " "új építésu" "luxus" "nincs megadva" "földszint" "3" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés" "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" "Fillér 53" "2019" "van" "16.18 m²" "6 M Ft" NA NA
"4" "54.5" "83" "3" " 15. kerület, Rákospalota " "nincs megadva" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön és egyben is" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "teremgarázs hely - benne van az árban" NA "2019" NA "19 m²" NA NA NA
"5" "44.99" "45" "2" " 8. kerület, Baross utca " "nincs megadva" "összkomfortos" "AA+" "3" "6" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "egy helyiségben" "dél" "utcai" "nem" "nem tetotéri" "teremgarázs hely" NA "2019" NA "3.67 m²" NA NA NA
"6" "77.9" "75" "3" " 11. kerület, Szentimreváros " "jó állapotú" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "nincs megadva" "tetotéri" "nincs megadva" NA NA NA NA NA "12 000 Ft/hó" NA
"7" "79" "75" "2" " 5. kerület, Kecskeméti utca " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA "1950 elott" NA NA NA NA NA
"8" "27.9" "59" "2" " 18. kerület, Csontváry Kosztka Tivadar utca " "felújított" "összkomfortos" "nincs megadva" "4" "több mint 10" "van" "3 m-nél alacsonyabb" "távfutés" "igen" "külön helyiségben" "délkelet" "kertre nézo" "nem" "nem tetotéri" "utca, közterület - ingyenes" NA "1981-2000 között" "van" NA NA "30 000 Ft/hó" "nincs megadva"
"9" "79.9" "105" "4" " 9. kerület, Lenhossék utca " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA "1950 elott" NA NA NA NA NA
"10" "64" "74" "2" " 2. kerület, Keleti Károly utca " "felújított" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA "1950 elott" NA "3 m²" NA NA NA
