"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "erkely" "parkolohely_ara" "rezsikoltseg"
"1" "224.51" "132" "3" " 5. kerület, Apáczai Csere János utca " "nincs megadva" "2001-2010 között" "összkomfortos" "nincs megadva" "2" "földszintes" "van" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "dél" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"2" "312.14" "157" "3" " 5. kerület, Apáczai Csere János utca " "nincs megadva" "2001-2010 között" "összkomfortos" "nincs megadva" "3" "földszintes" "van" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "kelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"3" "400.61" "206" "4" " 5. kerület, Apáczai Csere János utca " "nincs megadva" "2001-2010 között" "összkomfortos" "nincs megadva" "3" "földszintes" "van" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "kelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"4" "233.69" "127" "3" " 5. kerület, Apáczai Csere János utca " "nincs megadva" "2001-2010 között" "összkomfortos" "nincs megadva" "3" "földszintes" "van" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "kelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"5" "253.72" "132" "3" " 5. kerület, Apáczai Csere János utca " "nincs megadva" "2001-2010 között" "összkomfortos" "nincs megadva" "3" "földszintes" "van" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "dél" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"6" "200.3" "109" "3" " 5. kerület, Apáczai Csere János utca " "nincs megadva" "2001-2010 között" "összkomfortos" "nincs megadva" "3" "földszintes" "van" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nyugat" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"7" "99" "84" "2" " 6. kerület, Andrássy út " "felújított" NA "luxus" "E" "3" "3" "van" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön helyiségben" "kelet" "utcai" "nem" "legfelso emelet, nem tetotéri" "utca, közterület - fizetos övezet" "van" NA NA NA
"8" "51.9" "72" "2" " 13. kerület, Angyalföld " "újszeru" NA "komfortos" "nincs megadva" "7" "nincs megadva" "van" "nincs megadva" "nincs megadva" "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" "nincs megadva" "nincs megadva" "önálló garázs - megvásárolható" NA "4 m²" "3 M Ft" NA
"9" "112.2" "118" "4" " 12. kerület, Krisztinaváros – Városmajor " "újszeru" NA "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA "7.75 m²" NA NA
"10" "127.7" "123" "3" " 12. kerület, Krisztinaváros – Városmajor " "újszeru" NA "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "11 m²" NA NA
"11" "74.9" "63" "2" " 6. kerület, Belso-Terézváros " "újszeru" NA "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "10 m²" NA NA
"12" "85.3" "66" "3" " 6. kerület, Zichy Jeno utca " "újszeru" NA "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "25 m²" NA NA
"13" "82.3" "49" "3" " 6. kerület, Zichy Jeno utca " "újszeru" NA "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "79 m²" NA NA
"14" "158" "121" "3" " 6. kerület, Zichy Jeno utca " "újszeru" NA "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "59 m²" NA NA
"15" "162" "143" "4" " 6. kerület, Zichy Jeno utca " "újszeru" NA "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "22 m²" NA NA
"16" "98" "86" "3" " 12. kerület, Kikelet utca " "felújított" "1981-2000 között" "összkomfortos" "B" "1" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön és egyben is" "délkelet" "panorámás" "igen" "nem tetotéri" "udvari beálló - megvásárolható" "nincs" "12 m²" NA "25 000 Ft/hó"
"17" "38.5" "67" "2" " 9. kerület, Ülloi út 109c " "közepes állapotú" NA "összkomfortos" "nincs megadva" "2" "4" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "egy helyiségben" "északkelet" "utcai" "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" "nincs" NA NA NA
"18" "163" "203" "6" " 11. kerület, Nevegy utca " "újszeru" "2001-2010 között" "luxus" "nincs megadva" "földszint" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "igen" "külön és egyben is" "délnyugat" "panorámás" "igen" "nem tetotéri" "udvari beálló - benne van az árban" "van" "26 m²" NA "61 000 Ft/hó"
