"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "panelprogram" "rezsikoltseg" "legkondicionalo"
"1" "42" "60" "2" " 14. kerület, Ornagy utca " "jó állapotú" "2001-2010 között" "összkomfortos" "nincs megadva" "3" "5" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "kelet" "utcai" "3 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "3 M Ft" NA NA NA
"2" "38.2" "46" "1" " 11. kerület, Kelenföld – Fehérvári úti lakótelep " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "9" "nincs megadva" "van" "nincs megadva" "házközponti" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA "nincs megadva" NA NA
"3" "24.3" "29" "1" " 22. kerület, Budafok " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "szuterén" "3" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "12.16 m²" "nincs megadva" "nem tetotéri" "udvari beálló - benne van az árban" NA NA NA NA
"4" "37.5" "64" "3" " 8. kerület, Szigony utca " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "9" "10" "van" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" "4 m²" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA "részt vett" NA NA
"5" "49.9" "49" "3" " 22. kerület, Budafok " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "nincs megadva" "földszintes" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "nincs megadva" "22.88 m²" "igen" "nincs megadva" "udvari beálló - benne van az árban" NA NA NA NA
"6" "24.8" "51" "2" " 3. kerület, Boglár utca " "felújítandó" NA "összkomfortos" "nincs megadva" "8" "10" "nincs megadva" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nyugat" "panorámás" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA
"7" "34.8" "47" "2" " 18. kerület, Krepuska Géza-telep " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "2" "5" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "udvari" "4 m²" "nem" "nem tetotéri" "utca, közterület - ingyenes" NA NA "30 000 Ft/hó" NA
"8" "45.9" "60" "2" " 9. kerület, Lenhossék utca " "nincs megadva" "2013" "összkomfortos" "nincs megadva" "3" "6" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "udvari" "10 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA "van"
"9" "29.9" "49" "1" " 15. kerület, Rákospalota " "jó állapotú" "2001-2010 között" "összkomfortos" "nincs megadva" "1" "4" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "egy helyiségben" "északkelet" "utcai" "1.5 m²" "nem" "nincs megadva" "utca, közterület - ingyenes" NA NA "30 000 Ft/hó" "nincs"
"10" "29" "27" "1" " 3. kerület, Amfiteátrum utca 26. " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "20 000 Ft/hó" NA
"11" "73.9" "127" "3" " 6. kerület, Szinyei Merse Pál utca " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "északkelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
