"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "panelprogram" "parkolas" "epites_eve" "erkely" "parkolohely_ara" "lakopark_neve"
"1" "7.9" "26" "1" " 17. kerület, Pesti út " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti" "van" "36 000 Ft/hó" "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nem vett részt" "utca, közterület - ingyenes" NA NA NA NA
"2" "37.9" "55" "2" " 11. kerület, Kelenföld " "közepes állapotú" "összkomfortos" "nincs megadva" "3" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "van" "7 800 Ft/hó" "nem" "nincs megadva" "nincs megadva" "utcai" "nem" "nem tetotéri" NA "utca, közterület - ingyenes" "1950-1980 között" "5.4 m²" NA NA
"3" "46.99" "58" "1" " 8. kerület, Rákóczi út " "felújított" "összkomfortos" "nincs megadva" "4" "6" "van" "3 m-nél alacsonyabb" "házközponti" "van" NA "igen" "külön helyiségben" "nincs megadva" "utcai" "nem" "nem tetotéri" NA "utca, közterület" "1950-1980 között" NA NA NA
"4" "34" "31" "1" " 7. kerület, Klauzál tér " "jó állapotú" "nincs megadva" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA NA "nincs megadva" "egy helyiségben" "észak" "udvari" "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA NA
"5" "35.9" "43" "2" " 7. kerület, Thököly út " "felújított" "nincs megadva" "nincs megadva" "5" "5" "van" "nincs megadva" "gáz (cirko)" NA NA "nincs megadva" "egy helyiségben" "délkelet" "utcai" "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA NA
"6" "27.9" "59" "2" " 13. kerület, Szent László út 135. " "felújítandó" "összkomfortos" "nincs megadva" "félemelet" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" NA NA "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" NA "utca, közterület - ingyenes" NA NA NA NA
"7" "58.9" "117" "3" " 8. kerület, Baross utca " "jó állapotú" "duplakomfortos" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA NA "nem" "nincs megadva" "délkelet" "utcai" "nem" "nem tetotéri" NA "utca, közterület" "1950 elott" "3 m²" NA NA
"8" "94.9" "98" "2" " 7. kerület, Károly körút " "közepes állapotú" "összkomfortos" "nincs megadva" "3" "6" "van" "3 m-nél alacsonyabb" "házközponti" NA "25 000 Ft/hó" "igen" "egy helyiségben" "nyugat" "utcai" "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA NA
"9" "47.77" "61" "3" " 13. kerület, Reitter Ferenc utca " "nincs megadva" "összkomfortos" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA NA "nincs megadva" "külön helyiségben" "délnyugat" "kertre nézo" "nincs megadva" "nincs megadva" NA "teremgarázs hely - megvásárolható" "2020" "6 m²" "3 M Ft" NA
"10" "44" "61" "2" " 2. kerület, Szilágyi Erzsébet fasor " "felújítandó" "összkomfortos" "nincs megadva" "félemelet" "3" "nincs megadva" "nincs megadva" "gáz (cirko)" NA NA "nincs megadva" "külön helyiségben" "nyugat" "utcai" "nem" "nincs megadva" NA "udvari beálló - benne van az árban" NA "10 m²" NA NA
"11" "62.8" "104" "3" " 8. kerület, Népszínház utca " "közepes állapotú" "összkomfortos" "nincs megadva" "5" "6" "van" "3 m vagy magasabb" "gáz (konvektor)" NA NA "nem" "nincs megadva" "dél" "utcai" "nem" "nem tetotéri" NA "utca, közterület" "1950 elott" NA NA NA
"12" "135" "150" "4" " 2. kerület, Margit körút " "nincs megadva" "luxus" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs" NA "nem" "külön és egyben is" "észak" "utcai" "nem" "nem tetotéri" NA "utca, közterület - fizetos övezet" "1981-2000 között" NA NA NA
"13" "63.99" "74" "2" " 2. kerület, Keleti Károly utca " "felújított" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" NA "nincs megadva" "1950 elott" "3 m²" NA NA
"14" "69.9" "43" "3" " 5. kerület, Lipótváros " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "elektromos" NA NA "nincs megadva" "nincs megadva" "délnyugat" "udvari" "nincs megadva" "nem tetotéri" NA "nincs megadva" "1950 elott" NA NA NA
"15" "31" "44" "1" " 13. kerület, Gyöngyösi utca " "jó állapotú" "összkomfortos" "nincs megadva" "2" "4" "van" "nincs megadva" "gáz (konvektor)" NA NA "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "1950 elott" NA NA NA
"16" "61.8" "90" "3" " 7. kerület, Klauzál utca " "közepes állapotú" "duplakomfortos" "nincs megadva" "1" "5" "van" "3 m vagy magasabb" "gáz (konvektor)" NA "15 000 Ft/hó" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nem" "nincs megadva" NA "nincs megadva" "1950 elott" NA NA NA
"17" "135" "90" "3" " 5. kerület, Vigyázó Ferenc utca 4. " "felújított" "nincs megadva" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "gáz (cirko)" NA "26 000 Ft/hó" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "1950 elott" NA NA NA
"18" "31.2" "45" "1" " 13. kerület, Máglya köz " "felújított" "összkomfortos" "nincs megadva" "félemelet" "4" "nincs megadva" "nincs megadva" "távfutés egyedi méréssel" NA "9 000 Ft/hó" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nem" "nincs megadva" NA "nincs megadva" "1950 elott" NA NA NA
"19" "45.8" "35" "1" " 9. kerület, River Passage " "új építésu" "összkomfortos" "nincs megadva" "5" "9" "van" "nincs megadva" "házközponti egyedi méréssel" NA NA "igen" "egy helyiségben" "kelet" "kertre nézo" "nincs megadva" "nem tetotéri" NA "teremgarázs hely - megvásárolható" "2020" "3.98 m²" "7 M Ft" "River Passage"
"20" "71.9" "63" "2" " 9. kerület, River Passage " "új építésu" "összkomfortos" "nincs megadva" "2" "9" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA NA "igen" "egy helyiségben" "nyugat" "utcai" "nem" "nem tetotéri" NA "teremgarázs hely - megvásárolható" "2020" "4.78 m²" "7 M Ft" "River Passage"
